PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,total_power,normalized_power,LF_frequency_power,HF_frequency_power,LF_frequency_peak,HF_frequency_peak,LF_normalized_power,HF_normalized_power,breathing_rate,HR_mean,HR_median,HR_max,HR_min,HR_range,HR_std,BVP_mean,BVP_median,BVP_max,BVP_min,BVP_range,BVP_std,ACC_X_trimmed_mean,ACC_X_trimmed_max,ACC_X_trimmed_IQR,ACC_Y_trimmed_mean,ACC_Y_trimmed_max,ACC_Y_trimmed_IQR,ACC_Z_trimmed_mean,ACC_Z_trimmed_max,ACC_Z_trimmed_IQR,ACC_X_MAD_trimmed_mean,ACC_X_MAD_trimmed_max,ACC_X_MAD_trimmed_IQR,ACC_Y_MAD_trimmed_mean,ACC_Y_MAD_trimmed_max,ACC_Y_MAD_trimmed_IQR,ACC_Z_MAD_trimmed_mean,ACC_Z_MAD_trimmed_max,ACC_Z_MAD_trimmed_IQR,ACC_INDEX,TEMP_mean,TEMP_median,TEMP_max,TEMP_min,TEMP_std,mean_SCR_Height,max_SCR_Height,mean_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RecoveryTime,max_SCR_RecoveryTime,timestamp_start,circadian_cosine,circadian_decay,circadian_linear,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events,artifact,sid
79.52446767481246,777.027027027027,271.0998450485732,369.5898803910897,374.70743382311156,0.348893713627729,0.4756461069380981,734.375,277.9875,0.378536170212766,359.375,0.7335153353271006,534.375,1003.125,89.1891891891892,97.2972972972973,328.125,1515.625,18.5,187.5,,0.12612565586058086,0.025267588126429524,0.15139324398701037,,,0.8330996320509686,-2.0704766002379924,264.9581674173317,280.94739563146544,0.9430881778483979,233857.9802834155,1.0603462364266332,6.0759223045352275,1191.6060543667547,0.6486486486486487,0.6944444444444444,0.92,0.3333333333333333,51.55807365439094,52.13818108585985,51.03545445658768,52.77777777777778,0.4975672723661999,0.5024327276337999,186.95978726338834,187.87165546875724,0.44658954716225635,0.5534104528377436,187.7497154456948,209.00115660484704,0.47059506481354,0.52940493518646,187.35516766760236,198.71744059183033,0.8197120548408802,1.3729018077716861,1.076217110494172,1.1989932384516175,-0.08158593608040832,-0.32908659568299514,-0.4105718069111442,0.000608268684435641,0.12413055689038092,0.20287818321995177,inf,5.047291203466788,1.7046693109268924,,,,1.7863563510845244,1.9703355070930448,3.0706092057137413,1.267164332180015,999.87060546875,458.66163265306125,,126.10933589046218,0.06666666666666667,0.2,,382.1108373991618,12.0,93.51457327063189,87.39846214833734,158.2485511495051,58.486435025236545,99.76211612426854,24.43287079677549,-1.4093286562720009,2.822371437768421,531.380719666909,-358.93585148445953,890.3165711513686,118.34544648526989,3.96040462702401e-05,0.0342647127752598,0.021905826333439182,0.00010589720295578562,0.015013202312826757,0.010304973257643384,0.0002401225135935342,0.031107646783816077,0.019852833179009825,0.023448686345944644,0.030566186598291585,0.009202847948365893,0.010502436451274836,0.012897958428081158,0.002087389038619821,0.020418824991415157,0.027131686533700683,0.006264573464392589,0.1831619646788992,33.598000000000006,33.61,33.61,33.57,0.014236104336040778,0.0027169908288333395,0.0100348348029007,0.0053066015797251535,0.015596241347109017,2.0522388059701493,4.25,2.9357142857142855,7.0,10.0,0.0010095090359851157,0.9985212839085479,0.00032133676092544985,P,0.0,0.0,0.0,0.0,1,S092
74.7701149302183,846.0477941176471,339.3121844800939,518.4509908605079,526.4332593057875,0.4010555749205238,0.6127916111420234,804.6875,382.23281249999997,0.47500776699029124,519.53125,0.6544730176268246,531.25,1087.5000000000002,94.11764705882352,97.05882352941177,328.125,1515.625,11.333333333333334,203.125,,0.1522382189632746,0.013507792039098592,0.1657460110023732,,,0.9185030640712964,-1.8823087549376452,372.24452749725845,310.2748370728709,1.1997251566031226,362848.0142580039,0.8335242405280386,6.266694860641992,1034.4863917045027,0.7058823529411765,0.7575757575757576,1.0,0.5,50.835073068893536,51.709167354384114,49.551676805987235,39.39393939393939,0.4182263569305295,0.5817736430694707,240.75781389431967,283.9564334603385,0.7377516829073724,0.26224831709262764,266.5027290514328,158.89232180547663,0.549198262077882,0.4508017379221178,253.95671830356574,230.08479527366728,0.4979064190544295,1.7275337076895516,0.7069067869824518,1.0436166279254047,-1.2513964364680845,-1.422025649389928,-0.3050921730532961,0.0004132055028966387,0.1536389694197309,0.202533805667513,1.6094379124341005,4.594672032363178,1.5933001869360828,0.0,0.0,0.0,2.186464695441905,2.0447215119574333,4.708887701511201,1.0474188202574226,1049.510498046875,441.359375,,159.77560900591556,0.03333333333333333,0.2,,405.38993829409236,12.0,86.93311236651711,84.48299947582892,135.6291390421889,63.651903645151044,71.97723539703787,15.432748200704124,-0.14275788046347865,17.33968622694712,514.0831250209075,-612.7951969249369,1126.8783219458444,217.4690895765103,-3.0460299312893792e-05,0.0061415863657566586,0.004070296077360993,1.3482731320394912e-05,0.004285216861141357,0.002314789046465207,-4.8851768821801236e-05,0.005913760423679606,0.003716140709999992,0.0035777587460134167,0.004309142389774826,0.000964864626473729,0.0022799214021562444,0.003056043031460701,0.0005345373732024094,0.0035130804393623837,0.005282039452105704,0.0009534400001770266,0.023644150985061223,33.65833333333333,33.66,33.73,33.59,0.03541029354423414,0.0004775801052516421,0.002650197504761469,0.0008031463256188278,0.004123962352224904,2.0,3.75,5.416666666666667,16.25,40.0,0.004038025855951801,0.9940982423131977,0.0012853470437017994,P,0.0,0.0,0.0,0.0,1,S092
76.11321801123016,810.1325757575758,282.33625982627416,377.4031882534993,382.39792756950266,0.3485062424039106,0.46585361402185305,750.0,208.490625,0.2779875,234.375,0.7481024766452972,609.375,937.5,87.87878787878788,96.96969696969697,375.0,1546.875,11.0,281.25,,0.17639451588103552,0.011609050468465058,0.18800356634950058,,,0.9382509029276407,-1.7350322250024983,270.39616769607755,276.44136868830907,0.9781320682178811,234829.9249581512,1.022356829402354,6.077723549283915,1130.4868848313074,0.6060606060606061,0.65625,0.9047619047619048,0.1111111111111111,45.39579967689822,46.27268052019083,44.491686305907976,50.0,0.398039530772939,0.6019604692270608,171.0597417040457,210.36268004866753,0.4670849549855641,0.5329150450144359,188.9300214526,201.80504779659435,0.43323134424518106,0.5667686557548193,180.21652010558677,206.12827859544623,0.6521538077474343,0.612834142928739,0.7882863799265416,0.8459595041822032,0.6098934568157484,-0.16588312217231427,-0.4058911372332466,0.00020867061725115353,0.030648632720601966,0.32977892230368067,2.3978952727983707,4.39258275559097,1.5758159191886005,0.0,0.0,0.0,2.0030369920375106,1.953158423618966,2.789721519079338,1.3757438507341235,1129.48681640625,334.9259369422962,,199.23528017399252,0.06666666666666667,0.2,,314.24456274999545,12.0,86.63584235976732,82.49957403553526,136.6092273174235,51.28547578860465,85.32375152881883,19.938032531431134,0.07829171554896722,4.8010382867575885,994.1897583674898,-609.9200058520601,1604.10976421955,177.10586643666792,-5.039880504795675e-06,0.014104347483453808,0.007415532928192777,-5.74353244456784e-05,0.006749836931401024,0.0029432156714878496,2.0384090759103263e-05,0.013355842554857587,0.007487070733202257,0.010895194881514738,0.03241577329110232,0.009187690878990611,0.0049788364487329964,0.01283066900420005,0.0055883722598896145,0.00886558271890015,0.018334550995516334,0.009656775439421356,0.09691701027190837,33.17666666666667,32.99,33.75,32.93,0.32638763593140036,0.005377348235396785,0.020017999355423824,0.010514773106448229,0.02953695133841875,1.85,6.25,2.960526315789474,7.75,70.0,0.007066505639256184,0.989694792986204,0.002249357326478149,P,0.0,0.0,0.0,0.0,1,S092
73.86907589935345,839.6139705882352,285.22830330673975,407.54092678843404,413.7882569871962,0.3397136223292095,0.485390835627604,765.625,266.40468749999997,0.3479571428571428,359.375,0.6998764653023665,593.75,1009.3750000000001,88.23529411764706,94.11764705882352,390.625,1562.5,11.333333333333334,203.125,,0.09562974599214422,0.0021007944459328605,0.09773054043807708,,,0.978504217448138,-2.347271356776632,292.5924824910082,279.6651970485826,1.046224147941368,257070.03716351648,0.9558181217358418,6.117021570296345,1069.2362534314414,0.7352941176470589,0.787878787878788,0.9615384615384616,0.6,48.89807162534435,49.02574261096776,48.37450084261696,42.42424242424242,0.3998663697104676,0.6001336302895321,185.05279612455365,226.7055717439817,0.7302394860132247,0.2697605139867753,238.9852405704053,145.2538372289284,0.557565128144084,0.44243487185591596,213.72702515593355,190.38657186037787,0.4628171657560001,1.1309572947530004,0.5950472227733419,0.8792104399174695,-0.4151650738535917,-1.0368410781542252,-0.24874098388817723,0.0004514397901693345,0.08279330252228498,0.26034542298798025,0.9162907318741551,4.653495561774944,1.476549868031701,0.0,0.0,0.0,1.8399790096958903,2.0401732598729585,4.064755194889869,1.0474188202574226,1085.9833984375,706.6255726780507,,103.85231654426367,0.06666666666666667,0.2,,691.4361030221784,12.0,83.00090005588503,80.68286275999748,113.09710076101032,61.56312624618831,51.53397451482201,12.168584862677752,-1.487606913233929,9.549739099468102,698.3505319664698,-561.0675402857853,1259.4180722522551,170.9039368180095,7.5170160454169145e-06,0.002758974941907726,0.0008161329628660664,-2.0590913446930038e-05,0.003491107982032417,0.000288045598409595,-2.1048637670330024e-05,0.004219572102544577,0.001246321252061728,0.0015686867070656152,0.0020616771585376644,0.0007095107668129818,0.001649603639228274,0.0024469359285854107,0.0009931230570022415,0.0019317716552511059,0.0024394469881119825,0.000607556859429912,0.014179785634446367,32.98800000000001,32.99,33.03,32.95,0.022271057451320186,0.00019755578586732312,0.0006316825535974443,0.00035195959741829343,0.001074058069556716,1.95,4.75,3.185483870967742,11.75,100.0,0.010094920608764825,0.9853108491418177,0.003213367609254499,P,0.0,0.0,0.0,0.0,1,S092
75.96960630128515,822.6102941176471,296.51050074139175,512.1048920431687,520.0307499968005,0.360450753973893,0.6225364497686787,796.875,289.5703125,0.3633823529411765,398.4375,0.5790034529027638,562.5,975.0,94.11764705882352,97.05882352941177,359.375,1640.625,8.5,203.125,,0.1010745402371907,0.028638895110956276,0.12971343534814697,,,0.7792141189222972,-2.2918970121949016,367.7172697482638,212.53167934540673,1.7301762771593654,245520.39460936523,0.5779757896356191,6.097057683400107,491.3526607689826,0.8823529411764706,0.9393939393939394,1.0,0.6666666666666666,49.58506224066391,49.539626467799295,49.52981680751495,48.484848484848484,0.48138117806364256,0.5186188219363576,255.13524676262392,264.81955088559835,0.5470157930132542,0.45298420698674563,157.18952675253382,143.0425370464787,0.497815824275451,0.502184175724549,211.89919945732518,212.82688027589847,0.4426147913665235,0.2567815779835082,0.19888055824377604,0.32727134723553014,1.0,-0.6337809976834006,0.0,4.907799172213732e-05,0.005405259818485957,0.22440207911333188,0.7419373447293772,4.535848502951415,1.0311291849764521,0.0,0.0,0.0,1.6769203871604579,2.144224969228951,5.525895834324579,1.0474188202574226,1167.849365234375,312.3906035665295,,118.03983765735946,0.06666666666666667,0.2,,243.4191689176979,12.0,80.93371259101536,79.61168242464842,127.99999997269333,52.557741654934205,75.44225831775913,13.152961337963662,2.499375838885771,28.856659057637227,401.03932202010327,-477.8540396179828,878.893361638086,185.70807671772312,-3.9500080290024374e-06,0.003199111124053837,0.000886423868192539,-1.4247535016892493e-05,0.002675460933692169,0.00026883263819183894,-1.1403594732832122e-05,0.004501075352179045,0.0011138300380884457,0.0017776128504131343,0.003074826078403054,0.0008282714124359402,0.0014368037424645258,0.0018987622484995085,0.00022294664988152827,0.0020747364139780972,0.004177116740995079,0.001706790925555048,0.015371428146934263,33.11466666666667,33.120000000000005,33.18,33.0,0.04702717890279527,0.0009246868928992264,0.0034997557619076162,0.0015754194445027428,0.00677371713478782,1.9833333333333334,4.75,5.916666666666667,36.75,130.0,0.013123242987938762,0.9809463243787148,0.004177377892030848,P,0.0,0.0,0.0,0.0,0,S092
85.89161180011634,730.078125,258.10643937041004,429.4342931105514,435.0433182144158,0.3535326296352326,0.588203205116646,679.6875,335.90156249999995,0.4941999999999999,441.40625,0.6010382577992308,496.875,987.5,95.0,95.0,312.5,1343.75,13.333333333333334,203.125,,0.08858561563808778,0.023931411903759144,0.11251702754184692,,,0.7873085307478581,-2.4237857862661527,307.62208041931046,196.36965083457622,1.5665459459336433,189776.19968129683,0.6383470606755881,5.9852118554861145,501.4079576645731,0.875,0.9230769230769231,1.0,0.75,50.261233019853734,50.48523176872034,50.018477088698496,48.717948717948715,0.48613326996843076,0.5138667300315692,214.48647027091548,220.51974434963032,0.6014607462577353,0.3985392537422647,152.29232336487885,123.96809272155704,0.519521655308794,0.48047834469120604,186.00725481167277,178.8813093381291,0.3515584645654951,0.9325876133605842,0.435007310203187,0.7110953006669455,-0.6024874641291689,-1.3305843581800407,-0.20395490299418195,0.00012167507182896192,0.04484759919497252,0.3100835091581806,1.2237754316221157,4.865311532225103,1.341922748321906,0.4619824351737774,0.47923065304551526,0.47923065304551526,1.6395607024699423,2.007785136910687,4.258958681233076,1.1974338213496565,1004.19677734375,503.9204545454546,,88.95738974277985,0.03333333333333333,0.2,,396.7408726819747,12.0,87.42241430424632,83.60054148579908,146.54740604649623,65.15376457404905,81.39364147244719,16.250032827757753,-0.5535158007326847,14.795816558742946,178.5034290619157,-222.89995664931894,401.40338571123465,71.8908581256019,1.1231150199168226e-06,0.004491124332406704,0.0027302933947323032,-1.2533079124392216e-05,0.004738012018007075,0.0021949375726871053,-7.757368481570914e-05,0.005555719818294148,0.0037001695067833307,0.0024130613770589992,0.003457130772991282,0.0005271609583208945,0.002312586670093649,0.0031002420017443313,0.0004076009039488144,0.0029777135987339317,0.0034276546093719704,0.00017902631761224953,0.015131698803217795,33.18299999999999,33.18,33.21,33.16,0.016763054614241497,0.00019327494870854543,0.000569698818709704,0.00034341830517241003,0.0008166406682482965,1.9392857142857143,6.75,2.5606060606060606,7.75,160.0,0.016151445001088262,0.9766011326782938,0.005141388174807198,P,0.0,0.0,0.0,0.0,0,S092
75.77432599125835,823.6607142857143,306.87893637619794,435.3363647337066,441.8809276801134,0.3725793048686631,0.5285384590804892,812.5,301.153125,0.37065,359.375,0.7049237353831318,546.875,975.0000000000001,97.14285714285714,97.14285714285714,390.625,1781.25,11.666666666666666,218.75,,0.13830797267096942,0.005470615077178268,0.1437785877481477,,,0.9619511141202682,-1.978272394315941,312.4570004396105,303.9553254306889,1.0279701465893885,298366.38249080884,0.9727908960370221,6.181719998731573,1182.739893523778,0.7714285714285715,0.823529411764706,0.9642857142857143,0.3333333333333333,50.1787842669845,50.14762148021418,50.12537428780792,44.11764705882353,0.4846360777478877,0.5153639222521124,217.52055752290576,224.31041739578822,0.6178705949545396,0.3821294050454605,238.92330872064773,187.89489723687032,0.5494157564477055,0.45058424355229454,228.4726902663617,206.905359717827,0.8007916541756528,0.35240335616759166,0.8373466177663476,0.6834617971748911,1.0046018245602983,0.8187731383402146,-0.9366724036483745,4.730041835258159e-05,0.00827113769513463,0.27177424108387394,1.1786549963416462,4.6505719454545815,1.2489660013334558,0.0,0.0,0.0,1.6255634000214978,1.9461066360746502,3.0305668476883447,1.3189584900715627,1011.064697265625,599.3218336483932,,139.83830851799604,0.06666666666666667,0.2,,576.5183055946738,12.0,87.32741984077657,83.98198024499538,119.5330739061475,65.74638843581334,53.78668547033415,14.01445468068336,-0.12309530306175276,14.969949690993248,271.5562944699638,-340.53572084117087,612.0920153111347,88.22001101904515,-3.749819157002951e-05,0.005179720956476994,0.003908531889431845,1.432214314091097e-05,0.0037323152434017882,0.001767706816507624,-3.124334964975631e-05,0.00574302350350533,0.0038499935027739244,0.0029893885798217192,0.003984388677884731,0.0002868058949841174,0.0020331878654104903,0.002545733691128555,0.0006715305832028346,0.0031726210366668233,0.0037583175960273383,0.00048325967048430847,0.016865710628274935,33.20333333333333,33.21,33.25,33.15,0.023142073276946205,0.0005235527947252149,0.002333605397306202,0.0009594707114017212,0.00370833445680029,2.039473684210526,6.0,4.116071428571429,26.5,190.0,0.01917949887362758,0.972275188402981,0.006105398457583547,P,0.0,0.0,0.0,0.0,0,S092
79.74916851443342,783.3614864864865,309.60381379062693,454.0669089600122,460.50032233973513,0.39522470676884347,0.5796390514379024,765.625,277.9875,0.3630857142857143,359.375,0.6818462382553679,509.375,990.625,97.2972972972973,97.2972972972973,312.5,1562.5,18.5,171.875,,0.10751369026007616,0.02507759463209449,0.13259128489217065,,,0.8108654377058889,-2.23013708826638,325.62290066501765,301.5119287928175,1.079966892085281,308439.0183908183,0.9259543114966471,6.196139422271823,1116.7450817335177,0.7297297297297297,0.7777777777777777,0.9642857142857143,0.5714285714285714,49.660633484162894,50.438286501636576,48.48503926408271,44.44444444444444,0.4100717058088283,0.5899282941911715,208.52204994316548,250.10460981000386,0.7717090337278751,0.22829096627212486,264.8690970498063,144.06180837538227,0.5770043411796395,0.42299565882036055,238.36640271279813,204.0908137087503,0.562655955908872,2.0340651302512747,0.8629904406138047,1.4009894159546086,-1.0510838330983514,-1.6430379388527165,-0.23550553158819298,0.00333708694105583,0.3655518670434636,0.3023914260854901,1.3862943611198906,4.831074987250573,1.7048995153724227,0.8330511275438011,0.0,0.0,1.7973052233601634,2.072034185991138,6.144037141153161,1.1263682952711243,1039.2880859375,759.4737190082645,,111.73769736247179,0.06666666666666667,0.2,,615.8309895897557,12.0,86.43425177731511,81.71712234511529,139.8747865354054,62.201974177302475,77.67281235810293,16.468650545006174,1.0933926216383643,12.303168876722573,514.7188114886214,-533.8311864588284,1048.5499979474498,158.04593916468798,-4.107173081605419e-05,0.004488647597904162,0.002055980762642101,-2.760140796225375e-05,0.005242691055149859,0.003327565924563585,-4.2637700679951084e-05,0.004715654014864807,0.003185408101014731,0.0022708526288821138,0.0033073266260871927,0.0014892316181377627,0.0027400039971058883,0.0031680190876065494,0.0004389049343343598,0.0027413270120478423,0.004510141606623853,0.0005919236403645373,0.014991100617849442,33.26733333333333,33.25,33.34,33.23,0.035584016386888406,0.00029867104441994475,0.0011457416651953771,0.0005328114828107226,0.0019328106215507274,1.8928571428571428,7.75,2.5705128205128207,8.0,220.0,0.02220737683232973,0.9679684062945414,0.007069408740359897,P,0.0,0.0,0.0,0.0,1,S092
65.6252015649872,931.4516129032259,332.9916238270544,331.7875944222448,337.339404772423,0.3574975009052359,0.3562048632758299,843.75,254.82187499999998,0.30201111111111106,359.375,1.0036289162857528,671.875,1281.25,83.87096774193549,87.09677419354838,500.0,1687.5,10.333333333333334,343.75,,0.038382714683479466,0.003197433524934763,0.04158014820841423,,,0.9231019209237036,-3.2601480591822374,238.53498067601387,411.67782729458656,0.5794214914210672,308503.0243822135,1.7258593524852486,6.196229535919604,2841.9921137886768,0.6774193548387096,0.7241379310344828,0.9047619047619048,0.3333333333333333,48.30339321357286,49.01487197324004,47.46434325879702,48.275862068965516,0.348044651437865,0.6519553485621351,140.77458519280705,192.67071122348116,0.529208299493079,0.4707917005069208,299.4820519288799,282.4697046737208,0.4836493789703232,0.5163506210296767,233.99464017765365,241.77586420259274,1.2503224024963528,0.5660558977696466,1.3846346586022067,1.1905421842056954,0.7087781652595417,0.5706110778724129,-0.8428857029160329,0.0002171188042961245,0.021091854484876098,0.4904182981603,1.55814461804655,4.413716068381602,1.3616322169628643,0.0,0.0,0.0,1.5460882240169365,1.8016131739204142,3.1015439294079132,0.9588767052361693,1223.586181640625,286.72102040816327,,46.96455930056019,0.06666666666666667,0.2,,264.6727247079799,12.0,81.23972429918007,79.84435796602845,126.28982525604917,46.41359773012068,79.8762275259285,15.548166174868465,-1.0744179531777742,4.996523439955769,578.7420382385955,-549.8639188684288,1128.605957107024,172.7646738677095,-1.9611711113867402e-05,0.0046455897212898415,0.0023518003047280577,5.821669310624689e-06,0.0033623508698478123,0.00116120661950584,-2.6603705482568105e-05,0.004882698536386321,0.0032112853464344874,0.002344568231616749,0.0031155706598089672,0.001030034032943445,0.0018732201365678604,0.0022505527473100544,0.0002436194600442562,0.002839858193582716,0.003534256711252695,0.000840418302223932,0.01635697030929222,33.43233333333333,33.45,33.47,33.34,0.035747571790108,0.0011209760913157012,0.004457683735797727,0.0020384710073779945,0.007438142916059014,1.925,11.75,4.6125,11.0,250.0,0.025235051105581188,0.9636807014723998,0.008033419023136246,P,0.0,0.0,0.0,0.0,1,S092
81.33674516450816,766.4473684210526,278.5850509287886,445.0290260614044,450.59670213386096,0.36347577460236796,0.5806387292818324,750.0,324.31874999999997,0.43242499999999995,433.59375,0.6259929906018081,521.875,993.75,92.10526315789474,94.73684210526315,328.125,1375.0,12.666666666666666,531.25,,0.10880152503840915,0.01755118808838046,0.1263527131267896,,,0.8610936983144273,-2.2182299277613877,318.6199836591479,216.76397960298215,1.4698935876833499,216975.15106117702,0.680321356851462,6.043380109363556,589.8766588800938,0.8421052631578947,0.891891891891892,1.0,0.4,47.19576719576721,48.238368852149755,45.98564741536986,51.35135135135135,0.41199400299850075,0.5880059970014994,204.77097534501806,244.6323173726746,0.45801582087874815,0.5419841791212517,146.69906828771767,159.58072006617093,0.42652996619733957,0.5734700338026606,178.11761420510106,206.53205189505405,0.3460210184976346,0.5056812406680085,0.43234118753028855,0.32003615000710617,0.7998814923772932,0.5522458006525814,-0.7220866199719543,2.4229797005991435e-05,0.012577078244474358,0.26732429180574924,0.9382696385929303,4.701746263386652,1.2818361839509467,0.34387086125391875,0.721044946912061,0.8102136828967441,1.3728072964073739,2.054625827433111,3.9308238081449502,1.242930200552428,898.076171875,626.590909090909,,97.71205710065645,0.06666666666666667,0.2,,539.5534832392899,12.0,95.53201287566141,86.05058894988872,169.37284626507574,74.09104611686834,95.2818001482074,23.240192052386558,1.070818738559822,9.748409617203686,319.25327849598693,-327.09812712471387,646.3514056207008,93.85386727313944,-5.507726725572204e-05,0.005646098225664586,0.0035207835123351582,4.379563125800132e-05,0.004522542368932812,0.002647420399293721,-7.082340663036596e-05,0.005231686429970255,0.003285106796807747,0.003207259275417261,0.004980993450112454,0.000659457376358898,0.0024247887718304357,0.0031407631329617687,0.00018833196858206126,0.003201524766322985,0.004720202138084615,0.00046582759252944894,0.019774981913022266,33.464000000000006,33.47,33.49,33.45,0.012806248474864591,0.0002767077277418562,0.000937010889769641,0.0004799075836422748,0.0015819210028574253,1.9963768115942029,11.75,3.2045454545454546,12.5,280.0,0.02826249392363664,0.959411989431967,0.008997429305912597,P,0.0,0.0,0.0,0.0,0,S092
