PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,total_power,normalized_power,LF_frequency_power,HF_frequency_power,LF_frequency_peak,HF_frequency_peak,LF_normalized_power,HF_normalized_power,breathing_rate,HR_mean,HR_median,HR_max,HR_min,HR_range,HR_std,BVP_mean,BVP_median,BVP_max,BVP_min,BVP_range,BVP_std,ACC_X_trimmed_mean,ACC_X_trimmed_max,ACC_X_trimmed_IQR,ACC_Y_trimmed_mean,ACC_Y_trimmed_max,ACC_Y_trimmed_IQR,ACC_Z_trimmed_mean,ACC_Z_trimmed_max,ACC_Z_trimmed_IQR,ACC_X_MAD_trimmed_mean,ACC_X_MAD_trimmed_max,ACC_X_MAD_trimmed_IQR,ACC_Y_MAD_trimmed_mean,ACC_Y_MAD_trimmed_max,ACC_Y_MAD_trimmed_IQR,ACC_Z_MAD_trimmed_mean,ACC_Z_MAD_trimmed_max,ACC_Z_MAD_trimmed_IQR,ACC_INDEX,TEMP_mean,TEMP_median,TEMP_max,TEMP_min,TEMP_std,mean_SCR_Height,max_SCR_Height,mean_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RecoveryTime,max_SCR_RecoveryTime,timestamp_start,circadian_cosine,circadian_decay,circadian_linear,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events,artifact,sid
81.18289625604827,743.9903846153846,155.24410528000826,189.52782286895865,192.07148230307453,0.20866412858314518,0.2547449897043192,718.75,46.33125,0.06446086956521739,46.875,0.8191098432410396,687.5,740.625,33.33333333333333,64.1025641025641,437.5,1453.125,4.333333333333333,281.25,,0.1176963836049675,0.006521856384082342,0.12421823998904984,,,0.9474967896449245,-2.1396469907192324,135.81504760905597,176.05250871617199,0.7714462497550321,75117.30200919608,1.2962665905985593,5.582710090929636,912.8439409593416,0.7435897435897436,0.7714285714285715,0.9259259259259259,0.2857142857142857,49.78354978354979,49.559617705146344,49.50967205502,48.57142857142857,0.4584153103201574,0.5415846896798424,91.9556607221728,99.94983961562514,0.6401714422529589,0.3598285577470412,140.86086998398164,105.6063498688106,0.572359559793925,0.4276404402060748,118.94878778595336,102.81700144383423,0.7966470497947702,0.5572740920632695,0.7882267843658446,0.6735201674191598,0.4461337533519929,0.3436306436984493,-0.7058351869938747,0.0032820880752910866,0.07821817250647818,0.6958158430638881,1.1124056108004459,3.2337799504431493,0.604819892143499,0.4250480689256412,0.5152414008108466,0.5142168049103244,0.9929143055143294,1.8014901957261162,1.7784958750505493,0.9486619367188652,936.2841796875,769.0886426592799,,110.19726197576232,0.06666666666666667,0.13333333333333333,,728.7090198720402,8.0,87.48937134038091,84.71570588951539,119.41690959722392,79.27741934436386,40.13949025286006,9.146523684737684,0.0004467059590711623,-0.670393337584608,178.4698784254458,-78.34341953707359,256.8132979625194,16.89660633457459,-2.0631485957545996e-06,0.0003610157566443506,4.5458067473594416e-17,-5.68677046285503e-05,0.00441877543371235,0.00035212922324909804,-2.9981073265964635e-05,0.003359946904294848,5.09722661869178e-05,0.0032903016691536303,0.01610647001208163,0.0024810989650562187,0.0023804439979110896,0.006479774385504582,0.0029338428222012865,0.0026526752147927346,0.008502108537459935,0.0022252131072263716,0.04715010704681117,33.665,33.65,33.73,33.59,0.05346338310781662,0.000419389561930961,0.002199470016778503,0.0007038102922499377,0.002775687410767272,2.3181818181818183,11.75,4.5,11.75,25.0,0.0024493914799967632,0.9964159421103749,0.000779666302822392,P,0.0,0.0,0.0,0.0,0,S096
40.89206300005208,1649.8161764705883,2073.2589500730255,2844.6915294036608,2937.693747766105,1.256660578094402,1.7242475676831102,875.0,509.64374999999995,0.5824499999999999,718.75,0.7288167903771442,681.25,1625.0000000000002,94.11764705882352,94.11764705882352,312.5,9109.375,8.5,468.75,,0.000993285924167214,3.987172813115605e-05,0.0010331576522983699,,,0.9614078954528797,-6.914491995620362,2077.2631700947354,2190.3848862031145,0.9483553247555191,14294264.959821967,1.0544570941886098,7.8621319379243735,9238.66752904154,0.7647058823529411,0.875,1.0,0.3333333333333333,51.30490133672819,55.79503639042495,47.12085764496497,43.75,0.4299093968906446,0.5700906031093553,1362.1439710679142,1568.5793192341807,0.5834277707827056,0.41657222921729437,1673.069502839066,1413.7271265618665,0.5107274256926941,0.48927257430730575,1525.5487142741176,1493.1619920668415,0.7519866997021707,1.412051610560047,1.1569184166847744,0.8338131695507203,0.32645561624376995,0.6703724393496642,-0.7288197150286202,0.0026803385159166835,0.17373515052407612,0.30654364917615773,0.47000362924573574,3.96981578242681,0.7277674182464408,,,,1.286328623994263,,1.6389921090785955,0.9617559626471386,1067.896484375,366.75323883554336,,1.0607265463973405,0.06666666666666667,0.1,,352.5994594994071,6.0,86.95731363913028,85.42240778185365,146.11177166477563,54.480159604895796,91.63161205987984,18.532827747068445,-0.0078052176820331476,-0.26795344725360953,185.76614915428348,-150.9784024266654,336.7445515809489,23.705746039484218,-2.8524416448200418e-05,0.004127965385996225,0.00022536775245178816,2.324643466028954e-06,0.003070338206073388,6.375932907894942e-05,-2.5165158630446558e-05,0.0019019815644953668,1.2356291773238689e-05,0.0035169491047542696,0.015040550730790764,0.0011527305970214367,0.0020420451413072725,0.0066914856093598235,0.0017659036151924628,0.0020096848937772916,0.00843512984014859,0.0008913598451043142,0.043144902737941054,33.55966666666667,33.57,33.63,33.47,0.04061882431692131,0.0002387636658780392,0.0008223597505969549,0.00044669285094200214,0.0014285567727989235,2.073943661971831,7.75,3.139705882352941,8.0,55.0,0.0053886405651679846,0.9921320246101548,0.0017152658662092624,P,0.0,0.0,0.0,0.0,0,S096
53.19942108831255,1159.375,497.79788506481225,589.7876973918595,601.7290054010167,0.4293674480343394,0.5087117605536254,921.875,347.484375,0.3769322033898305,750.0,0.8440289400171592,715.625,1481.2500000000002,80.0,88.0,640.625,2156.25,8.333333333333334,62.5,,0.043633664798068794,0.0001816684476575232,0.04381533324572632,,,0.9958537700343693,-3.131926298168851,425.4866601556956,568.8656935478087,0.747956266271024,760406.0525002199,1.3369765654689325,6.588015674963437,3042.2404046906063,0.56,0.625,0.9333333333333333,0.125,46.87065368567454,46.7228584795555,46.73191834438085,58.333333333333336,0.4045328264366134,0.5954671735633865,270.9563283287789,328.73907342562603,0.4703987058926169,0.5296012941073834,390.1600541010479,413.98467300070047,0.44673229770816014,0.5532677022918399,335.888522933983,373.7998715062888,0.9587965114035254,1.0415208445722492,1.1275439565861005,1.1416235214946642,0.20551063825835314,0.07480316342425652,-0.4864817252751709,0.00012867178000982777,0.0557651619620261,0.40324167510873377,1.6094379124341005,3.9132696895151082,1.4962827895674857,0.0,0.0,0.0,1.0192172731037086,1.8344850459976858,6.459291342344739,1.4860339807279117,1218.74951171875,308.017709391784,,53.17850766714595,0.03333333333333333,0.13333333333333333,,306.74059713515885,8.0,82.86935384404845,83.13984375162273,156.13722994666213,40.03910068159009,116.09812926507203,18.04734224755264,-0.00529701079023985,-0.16965600489797583,225.40545762732665,-201.13757856886951,426.54303619619617,20.497930013142973,-1.0293763479116297e-05,0.0009774916094601562,7.93605787604795e-09,-2.4224148724444415e-07,5.23444005300653e-05,4.27182926689766e-12,-2.0034036257100737e-06,0.0013893267699183372,7.140345786380144e-08,0.0014581588732715282,0.005751076201631976,0.0006421579912028596,0.0008146729432920315,0.0036093137223374787,0.0005596529986739723,0.0010799089464013985,0.0038588482228733485,0.0008224711489177227,0.01849248841654398,33.41933333333333,33.41,33.47,33.39,0.028158282775923884,0.0005370243797357038,0.0018828363856507261,0.000974206046553071,0.0038468064194689903,1.8396226415094339,4.25,3.926470588235294,13.5,85.0,0.008327843096160456,0.9878665250701189,0.002650865429596133,P,0.0,0.0,0.0,0.0,0,S096
84.68428003197673,711.328125,72.772364653704,112.03272794773078,113.49654447660909,0.10230491681135763,0.1574979591137786,710.9375,34.7484375,0.04887692307692308,46.875,0.6495634444218494,684.375,734.375,40.0,62.5,406.25,953.125,5.0,296.875,,0.1800638413195461,0.032962785778590055,0.21302662709813613,,,0.8452644806538437,-1.7144438169764027,80.25417624065088,66.53063611539953,1.2062739953582802,16774.098537187634,0.8289990531570617,4.931609299855295,220.61533738241292,0.8,0.8285714285714286,0.9310344827586207,1.0,49.717514124293785,49.68112288128595,49.73148766373081,48.57142857142857,0.4887780548628429,0.5112219451371571,56.10819112965686,57.38193148418117,0.5453506137565834,0.4546493862434166,49.131449713725644,44.86007346123445,0.5118207823823552,0.48817921761764466,52.73532242631335,51.50297201037341,0.642398799373816,1.1124308471285758,0.7981253376390555,0.6856546790337742,0.045011684062462365,0.301822272200579,-0.601103505800466,0.0002107639193362432,0.053311029827589396,0.2602901717368806,1.2992829841302607,3.2439427079182694,1.164709372401499,0.792771290257963,0.7271802241410903,0.7727606133395788,1.5777996591819459,2.0001254197423926,2.470131817236732,1.3304820237218407,925.958740234375,713.6131198347109,,166.7316876700093,0.06666666666666667,0.2,,603.1918231248561,12.0,89.29343385180225,85.24462923251815,157.94344468850022,77.52681387010884,80.41663081839138,15.682711703591732,0.025571465316897284,-0.6460923519677771,5.720818565907433,-5.188713897665075,10.909532463572507,2.0762953470554497,6.645090933780494e-07,0.0009760178954162846,1.1156100851606618e-07,2.6200575855665097e-15,9.882000971656762e-13,2.532604104626209e-65,-3.95408577271312e-05,0.0018507240848272162,2.4037936751860712e-05,0.000706889666189891,0.0020999203810850068,0.0004267443129493673,0.00022289605347718588,0.000823541599626152,0.0003853760409266491,0.0010462885311873975,0.0018831315061046613,0.0011268491839014822,0.008603977369290847,33.42466666666667,33.43,33.45,33.39,0.013597385369581072,0.00020132175321561306,0.0005091987227066357,0.00035618673996477704,0.0009313282379472443,1.980263157894737,7.75,3.5258620689655173,11.75,115.0,0.011266973680269219,0.9836193643054423,0.0035864649929830033,P,0.0,0.0,0.0,0.0,0,S096
86.70803740320437,702.3809523809524,294.08542146636177,367.20412196420125,376.5763196306679,0.4186978881893964,0.5227990888981848,609.375,231.65625,0.3801538461538462,390.625,0.8008772338754743,453.125,875.0,80.95238095238095,95.23809523809523,390.625,1453.125,10.5,218.75,,0.05203991572213802,0.01627247202414946,0.06831238774628748,,,0.7617932477402856,-2.955744244821503,266.2796692451181,327.3781443901564,0.8133703297180903,273865.65039314365,1.2294522721852843,6.144507674233972,1609.9832139371197,0.5714285714285714,0.6499999999999999,0.8461538461538461,0.4,51.85185185185184,53.108454015399744,50.26470066624829,45.0,0.42513126923773314,0.5748687307622669,173.6969816875596,201.98312649366997,0.6935288757807913,0.3064711242192089,272.63521870704966,181.23599792784356,0.5866065825633481,0.41339341743665187,228.5832495249917,191.89016432983115,0.7707176640340677,1.508541431485623,0.9809203402651117,1.2986546745434169,-0.15307809568417952,-0.49465348220986005,-0.28937646149672,0.003315095661633232,0.22535329844069688,0.018021423668444392,inf,4.201841232302569,1.7975825277349025,,,,2.1765917436539697,2.030556302185666,2.425251618108946,1.4641058075929203,1070.896484375,322.74955936548633,,55.7293627940089,0.06666666666666667,0.2,,245.86843503577992,12.0,93.03117551641871,86.11732966902258,150.31192656784845,45.91928250769646,104.39264406015198,25.91074604826568,0.08621483403488535,-0.2895973817682356,503.3826622746584,-789.9062034758913,1293.2888657505496,101.68416495432386,-3.9358214211225165e-05,0.007792057882062514,0.0037476501622856337,8.559061679679453e-05,0.005569614467727962,0.0007625951518795609,-6.128042239852577e-05,0.006718847507900184,0.0032451040516980265,0.006951207583585826,0.01652228284301164,0.008596530513423576,0.003875556280403178,0.010477318563066346,0.004516578531220259,0.00565959554421104,0.013199265138793308,0.006871168341452773,0.07479615571511516,33.41133333333333,33.41,33.43,33.37,0.01927577639306811,0.0006482371407692513,0.0029782339469551526,0.001151708288859533,0.004736800078319383,2.004385964912281,4.25,2.985294117647059,11.25,145.0,0.014206006925410885,0.9793904634717413,0.004522064556369874,P,0.0,0.0,0.0,0.0,1,S096
64.29404062744666,944.7916666666666,393.0792156242137,321.99999665345894,327.43520621692505,0.41604856339497814,0.3408158729738926,718.75,46.33125,0.06446086956521739,628.90625,1.2207429183524223,687.5,1406.25,40.0,73.33333333333333,656.25,1859.375,4.285714285714286,62.5,,0.025983354299193174,0.0010706699310293315,0.027054024230222504,,,0.9604247441372044,-3.650299165250321,231.53165471520325,513.6298212231179,0.450775334975395,373603.1068485185,2.2183999931020706,6.279380589087184,4557.745567433531,0.6333333333333333,0.6785714285714286,0.8947368421052632,0.3333333333333333,46.51162790697675,46.45120903201802,46.7067240803186,42.857142857142854,0.4053264046768431,0.5946735953231571,147.52421108802056,178.68997181371347,0.6583417113035436,0.34165828869645637,416.7502958949902,300.2245561594358,0.6155546623006748,0.3844453376993252,312.60534383284676,247.04745510520436,1.0534168243769566,0.6699301947590055,1.2252437013731494,1.120105001060685,0.5558173348557949,0.09060306806794838,-0.6569397843760216,0.00767637019202554,0.17655661592344032,0.22679695986685822,0.1419702612703871,3.3730235145750678,0.5954981827603575,0.0,0.0,0.0,0.5175623132886876,1.7566033804118304,2.40890177300399,0.8178150992680865,1494.81884765625,409.33343010596604,,38.84040773176401,0.06666666666666667,0.2,,393.13395487632664,12.0,78.81668364628477,84.56985545951831,128.80503141888966,37.28155339574173,91.52347802314793,19.118453843010915,-0.10079068876450901,-0.5856693411369753,220.77930024044738,-267.6720519236329,488.4513521640803,29.51654339799469,1.0328070469512648e-06,0.0021572168807865214,2.166890416612237e-06,8.411741022289171e-08,1.0947050847652463e-05,2.6255158798869715e-39,-1.8255084074624927e-06,0.002154807192528645,0.00011055497202726673,0.0011243235243913392,0.0021735117861932107,0.0013694031805840084,0.0003941377451496444,0.002011041501029711,0.00026533812821639914,0.001236292008708565,0.001881940030656843,0.0008271603372552748,0.011084206003389536,33.43266666666667,33.43,33.47,33.39,0.019136933459210845,0.000158576162944009,0.00041588201915277264,0.000284444687016334,0.0007225071028273775,2.231707317073171,7.75,2.7578125,9.0,175.0,0.01714491744034301,0.9751797440636104,0.0054576641197567445,P,0.0,0.0,0.0,0.0,1,S096
83.00953359666875,733.5737179487179,205.8255675122363,303.84816071475046,307.9223307298304,0.2805792553307164,0.4142026265122978,703.125,46.33125,0.06589333333333333,46.875,0.6773961278161668,656.25,734.375,51.28205128205128,66.66666666666666,406.25,1500.0,4.333333333333333,296.875,,0.12216049556681641,0.01173620084696445,0.13389669641378085,,,0.9123488393567525,-2.102419561377169,217.7339681378299,198.35534240542967,1.09769651524077,135681.28945368415,0.9109986103769846,5.839490072232616,722.8057651687895,0.6923076923076923,0.7142857142857143,0.96,0.4444444444444444,49.53488372093023,49.02003798791979,49.93569588377618,57.14285714285714,0.5232428670842032,0.4767571329157968,157.50132386294752,150.3422861283904,0.4449280788937115,0.5550719211062883,132.30882398196886,147.78097630373009,0.48772552056821744,0.5122744794317824,145.45152443696267,149.06713245312403,0.38424973547055274,1.2003216334551294,0.6475783293828749,0.8231920232313035,-0.24786293367987255,-0.9017226193033481,-0.3536944690874861,0.0006819322035905069,0.102923335665409,0.46936260105579564,0.5956918444092323,3.508883949243163,0.831631086953295,0.2934424237960976,0.29367742474467184,0.29586962732783784,0.9866104933718061,1.980525779139391,2.4159949080035146,0.9486619367188652,910.077880859375,704.7669441141497,,111.17556493017935,0.06666666666666667,0.2,,642.9933034795498,12.0,88.67477313404967,86.12593996884678,131.5631691360341,75.94561185688896,55.617557279145146,10.026308599629475,0.18821338767425333,-0.5443853985561387,110.86281062267774,-167.7033525635232,278.5661631862009,18.349123257962333,1.223589239304222e-05,0.004902964190936042,0.0006238395385814888,3.716678570638078e-06,0.003854510267247855,3.182352776188661e-08,-8.257746152501255e-06,0.0036812903911393156,0.00028383858995132267,0.004534633872063358,0.013329849110279113,0.005922026233068841,0.0033296016036176135,0.009768633066928416,0.006060900533795666,0.003247112275005825,0.009238777408111378,0.00432404458005464,0.0589404567040478,33.470333333333336,33.47,33.5,33.43,0.0168292074151523,0.0010047118821288688,0.004037169217221992,0.0017538043253984485,0.0056781154273764815,1.8958333333333333,5.5,6.521739130434782,70.75,205.0,0.02008367983488345,0.970987127913164,0.006393263683143614,P,0.0,0.0,0.0,0.0,1,S096
70.44370425139118,868.3712121212121,289.16885456433124,375.183060787081,380.2438613445611,0.33300142902937163,0.4320537755628763,750.0,69.496875,0.09266250000000001,328.125,0.7707406991075128,709.375,1150.0,54.54545454545454,72.72727272727273,390.625,1765.625,6.6,328.125,,0.045799382352591504,0.008634989424339103,0.054434371776930605,,,0.8413688053620814,-3.0834846737042088,268.87301286129644,297.1368486567041,0.9048793984213578,250988.3707611575,1.1051196454959507,6.106623709405933,1313.487075405123,0.6363636363636364,0.6774193548387096,1.0,0.2,44.42148760330579,44.115848166973024,44.3200215768742,51.61290322580645,0.33815718157181573,0.6618428184281844,156.74066105713933,219.2803909813908,0.6014675506768058,0.3985324493231943,230.44251907433548,187.580788548059,0.48260535305775415,0.5173946469422458,197.0677414316642,204.04710497978553,0.7636073064566112,0.8164535840430531,0.606470692815577,0.6600509534473447,1.0,1.1187304457797524,-0.43437439472500095,0.01175735408026699,0.2645667151982307,0.20342995799858565,0.3768098523477883,4.063650847340263,0.8172575067087597,0.0,0.0,0.0,1.194420300462234,1.9928968370142786,2.7232755555671413,1.2228834228747765,1066.8515625,471.59000210039915,,48.861142624397175,0.06666666666666667,0.2,,396.7811166879143,12.0,86.44625506739698,82.56677537412011,171.86013981091335,53.871109157811134,117.98903065310222,21.501685100494836,-0.3825775348661538,-0.36171522479594514,96.76472654165288,-68.98124079179917,165.74596733345203,13.172707825388528,1.2805736881750607e-05,0.004591587056586723,0.0014596879559216755,4.871617237782806e-06,0.0014444324222910225,5.073935788256114e-09,-1.0717351362755962e-05,0.0020589464251852454,8.124479088961667e-05,0.002143745937742346,0.002599681482164577,0.000911505403554993,0.000890905644778864,0.002468199281065045,0.0014241532318948818,0.0012028439080585508,0.0020754137918325114,0.0005669650289924471,0.013028695896598634,33.51299999999999,33.53,33.53,33.45,0.022083176100069483,0.0003481352899391566,0.0016641840274804233,0.000520259238202313,0.002692445298874586,2.1009615384615383,11.75,4.214285714285714,12.0,235.0,0.02302226872012973,0.966812537188586,0.007328863246530485,P,0.0,0.0,0.0,0.0,1,S096
67.3238121864011,930.9475806451613,431.558883069798,515.2460728865384,523.967580926596,0.4635694769953867,0.5534641086122859,781.25,370.65,0.47443199999999996,718.75,0.8375782092857037,546.875,1390.625,80.64516129032258,93.54838709677419,375.0,2046.875,15.5,156.25,,0.06447659420456717,0.004230898183278614,0.06870749238784578,,,0.9384215893166981,-2.7414530015868355,370.5010295951072,484.25853716683764,0.7650893090346521,563659.171135321,1.3070369539756679,6.457986687636653,2531.775213421025,0.5483870967741935,0.6,0.7777777777777778,0.3333333333333333,51.196808510638306,50.456031669244354,51.30176052641243,50.0,0.49252038501624673,0.5074796149837535,260.0599208761717,263.9797551953885,0.5990177917546202,0.40098220824537967,374.7978981259836,306.64778880551273,0.559687637264358,0.440312362735642,322.5714082848756,286.1102737864612,0.9743195922546003,0.9322938331336696,1.1765451529588173,1.095384962511041,0.6334262732937361,0.5041994522198734,-0.5870543036576537,0.0002559790993090937,0.05656025795159242,0.12057604743406847,1.3862943611198906,4.696131794257842,1.4506365393428908,0.0,0.0,0.0,2.1090204218255666,1.9747733978295707,4.431844522440724,1.2785022736482259,1109.43408203125,380.99448888888895,,71.53253110384539,0.06666666666666667,0.2,,357.5334537840142,12.0,92.96236477019757,89.44859257596042,153.50405992325094,42.05338808740159,111.45067183584933,26.873903253346363,0.17703752082246915,-0.43853809379436615,167.29017178736262,-148.36890688793596,315.6590786752986,32.256300510873416,-3.4880815767891562e-06,0.006718920958000533,0.0002129357745301937,3.5898544366972094e-05,0.007539786140721606,0.0059965765970170625,-5.388835929471717e-06,0.007316156169644042,0.0051520798677979485,0.0072366526248672436,0.02471578188430614,0.011285119404059568,0.006415768961175488,0.016677861034860013,0.0035231243648204784,0.007148212902681962,0.022695780581499517,0.003498414024980967,0.09363126028357584,33.532000000000004,33.53,33.59,33.49,0.030265491900843367,0.0013188984428563954,0.0035470900289631927,0.0024024897566013287,0.00570783792505266,1.97,4.75,2.5,4.0,265.0,0.025960658708678364,0.9626558943926846,0.008264462809917356,P,0.0,0.0,0.0,0.0,0,S096
60.27666251596833,1050.9259259259259,537.0615488775597,628.9389101051315,641.2526240762024,0.5110365399011142,0.5984616941969534,843.75,416.98125,0.4942,765.625,0.8539168753095371,596.875,1525.0,85.18518518518519,88.88888888888889,375.0,2140.625,13.5,343.75,,0.05605732070362737,0.003006887306643296,0.059064208010270666,,,0.9490912109391118,-2.881380527758534,453.4340789379507,608.9180979409299,0.7446552836436429,867406.9794020568,1.3429032492819228,6.645193022244912,3270.8723690857714,0.5555555555555556,0.6153846153846154,0.875,0.2,48.64864864864864,48.04793501290754,48.6817809710618,46.15384615384615,0.4304704932820586,0.5695295067179414,297.5649876497569,342.2695392523267,0.5415613147914033,0.4584386852085967,448.1080017696627,412.2868767618004,0.5019227185715981,0.4980772814284022,380.3588457792194,378.8990012193223,0.8275232665224505,0.2787879380366488,0.9055675825350873,0.92741861605976,0.8508827530824705,-0.07142400346848499,-0.421621309449191,7.88381714228294e-05,0.00802758662432594,0.19418027100995428,inf,4.532665279941246,1.6067396041698845,,,,1.707612923577041,1.8942935552057614,3.053523649217096,1.4088555561965832,1197.314697265625,294.90702908587264,,67.11825396778566,0.06666666666666667,0.13333333333333333,,279.8936693495667,8.0,86.97935088222106,82.71179528695043,148.76513313502772,41.68249660497403,107.08263653005369,23.690561029536116,-0.03212404804853355,-0.5126253144061435,262.97490340129133,-269.7634192900117,532.738322691303,29.73409316082755,8.163510101745508e-06,0.0019018504233893237,3.5827443415457444e-08,4.4670528251524145e-05,0.0045273818831048415,0.0008703451990558453,-4.192313268852261e-05,0.005914015496854451,0.003278059444664293,0.004383722602535248,0.0099943377772807,0.008071236816838339,0.00313519815524767,0.005369784277690785,0.0029864143327381983,0.003921746788970319,0.006086339070925628,0.0024477661951552362,0.0816387164070035,33.572,33.57,33.61,33.53,0.018867962264114677,0.0008848776799312107,0.003907228317473068,0.0015700845505122335,0.00479651295725142,1.8928571428571428,4.0,9.23076923076923,41.5,295.0,0.028898824414844204,0.9585171223614538,0.009200062373304226,P,0.0,0.0,0.0,0.0,0,S096
