PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,total_power,normalized_power,LF_frequency_power,HF_frequency_power,LF_frequency_peak,HF_frequency_peak,LF_normalized_power,HF_normalized_power,breathing_rate,HR_mean,HR_median,HR_max,HR_min,HR_range,HR_std,BVP_mean,BVP_median,BVP_max,BVP_min,BVP_range,BVP_std,ACC_X_trimmed_mean,ACC_X_trimmed_max,ACC_X_trimmed_IQR,ACC_Y_trimmed_mean,ACC_Y_trimmed_max,ACC_Y_trimmed_IQR,ACC_Z_trimmed_mean,ACC_Z_trimmed_max,ACC_Z_trimmed_IQR,ACC_X_MAD_trimmed_mean,ACC_X_MAD_trimmed_max,ACC_X_MAD_trimmed_IQR,ACC_Y_MAD_trimmed_mean,ACC_Y_MAD_trimmed_max,ACC_Y_MAD_trimmed_IQR,ACC_Z_MAD_trimmed_mean,ACC_Z_MAD_trimmed_max,ACC_Z_MAD_trimmed_IQR,ACC_INDEX,TEMP_mean,TEMP_median,TEMP_max,TEMP_min,TEMP_std,mean_SCR_Height,max_SCR_Height,mean_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RecoveryTime,max_SCR_RecoveryTime,timestamp_start,circadian_cosine,circadian_decay,circadian_linear,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events,artifact,sid
72.55405599663794,866.7279411764706,314.4408313665407,503.00205537187753,510.7899128597869,0.3627906940899218,0.5803459557206816,859.375,231.65625,0.26956363636363634,300.78125,0.6251283230524168,634.375,1071.8750000000002,91.17647058823529,94.11764705882352,328.125,1734.375,8.5,531.25,,0.1716680604831092,0.03628198731680754,0.20795004779991674,,,0.8255254677713901,-1.7621925477003892,361.183011144841,270.2443937618875,1.3365051023522045,306643.5826236713,0.7482201139674164,6.193603990251271,808.8091643982993,0.6764705882352942,0.71875,1.0,0.1,49.585798816568044,51.020799342754884,48.14113525799358,53.125,0.4233749524839907,0.5766250475160093,235.01702429608022,274.2732762740931,0.6241827229818341,0.3758172770181659,213.5072196043819,165.67045462766242,0.4954440335927188,0.5045559664072812,224.51985940243475,226.57507543269335,0.2733753423606029,2.608019723771587,0.7702914847457336,1.1156104748994693,-0.886335024830057,-0.7714909982903523,-0.36759341311485466,0.004441778499638684,0.5520534369201385,0.15725639412077141,1.5040773967762742,4.6756981353679885,1.745555518497812,0.0,0.0,0.0,1.765686104210914,2.0293760856347323,4.4682510772918445,1.3466813403309723,1127.3291015625,316.6115389471027,,193.52640039140041,0.06666666666666667,0.2,,261.3708887911267,12.0,99.55297025672598,89.40328756311067,191.99999993856,43.791874551329805,148.20812538723018,38.15510063805467,1.3144533363297666,2.601530426676746,1228.615562879921,-741.9009253604014,1970.5164882403224,206.64360905943298,6.14032022474787e-05,0.0375826672515106,0.020985755864649982,2.0961525212163387e-05,0.02128951596375206,0.012303009599249001,0.00027120580218089506,0.030127728163818784,0.018257522252126252,0.024874407820939123,0.04467724057291548,0.011791889699613964,0.014659525583194688,0.02633556223957601,0.005690134045716343,0.019822738651070315,0.03351462035447036,0.007635206306419274,0.19166072404482584,31.46366666666667,31.57,32.05,31.03,0.38309688359763744,0.03630435074375342,0.11826105608990924,0.06667593078960755,0.21115991624504524,2.0474137931034484,7.75,3.456896551724138,18.75,13.0,0.0012542055028522295,0.9981631848089044,0.0003992261155298959,P,0.0,0.0,0.0,0.0,1,S040
83.76861640342312,754.1118421052631,354.88871708097423,524.9904479504262,532.2313488373715,0.47060488546397455,0.6961705394849709,671.875,208.490625,0.31031162790697675,308.59375,0.6759908079593968,518.75,975.0000000000002,86.8421052631579,92.10526315789474,312.5,2031.25,12.666666666666666,296.875,,0.15167030054747804,0.020210144393705873,0.17188044494118393,,,0.8824174303212816,-1.886046189332623,376.3443959229682,339.81293923792435,1.107504607584898,401767.90258554445,0.9029307807401993,6.3109453477827016,1227.3102501268836,0.6842105263157895,0.7297297297297297,0.9629629629629629,0.2,50.107296137339056,49.090240372949665,51.13873599684099,56.75675675675676,0.5616710557816613,0.43832894421833846,282.0506062532878,249.16445659903354,0.3330702223084031,0.666929777691597,196.11364659864861,277.5108489614372,0.45900153655705245,0.5409984634429474,242.91264568777274,263.71878746459197,0.4820528882174955,1.4281609354919333,0.7625040740556785,0.779847895000201,-0.076142451387617,-0.07031756329166239,-0.487855835772074,0.0003725454173751591,0.11745033752948719,0.48199273523339725,2.772588722239781,4.807009421281389,1.5776784083450133,0.0,0.9678002527269727,1.0397207708399179,1.952170246267429,1.9580731836809224,2.7420252726598693,1.3810335561693645,932.47705078125,290.98462909333927,,141.42907454561814,0.06666666666666667,0.2,,256.7699086675357,12.0,96.61936234664873,95.1458787829647,136.45752356696667,59.73748176361972,76.72004180334696,20.464007938725498,-0.441309723614597,5.643670345964603,414.5770756644416,-476.2322445382036,890.8093202026453,94.66656962068845,-1.2874144587490576e-06,0.020696586109628174,0.01311005739180817,7.988503121525369e-05,0.008682734813730168,0.006042780977906875,2.0031316284296278e-05,0.020259992195770415,0.01276191175102358,0.014022056259215968,0.028961661860124922,0.013264736103178224,0.0057224039207251325,0.011638303796024924,0.003630962068125896,0.01269082775218524,0.021519590851836336,0.011181852992263638,0.08040263587385418,31.701999999999998,31.69,31.77,31.63,0.04150501977672893,0.015466140521459955,0.054300975050531844,0.028590026667706367,0.0899906955598914,1.9338235294117647,7.0,2.7285714285714286,11.0,43.0,0.0041485150821384984,0.9939372468942813,0.0013205171513681173,P,0.0,0.0,0.0,0.0,0,S040
83.88000502175267,741.1858974358975,281.9297995976075,377.37392784143645,381.3883965744205,0.38037663772736663,0.5091488237255273,718.75,324.31874999999997,0.45122608695652167,421.875,0.7470834066630795,484.375,984.375,92.3076923076923,94.87179487179486,312.5,1437.5,13.0,171.875,,0.1330274994386607,0.03083080817240688,0.1638583076110676,,,0.8118447052096585,-2.0171994094361465,269.68232148363694,270.8657445637198,0.9956309607108534,229486.12649171805,1.004388211557852,6.06772654549863,1088.2174430185619,0.6666666666666666,0.7105263157894737,0.9629629629629629,0.2727272727272727,54.358974358974365,53.8587042757531,55.13404052804483,47.368421052631575,0.5470540467382479,0.4529459532617523,200.0151757333644,181.99984685915743,0.589085392938759,0.41091460706124106,207.8946014452761,173.63204274547974,0.5681038957150129,0.4318961042849871,203.99293594845244,177.86516033884328,0.5623934523686169,1.6801692525323584,0.8297298512337095,1.0977514122615457,-0.3269311697731574,-0.5551290300724787,-0.3404794275196543,0.0017319350474224,0.21621005085185582,0.24148547019253375,2.1972245773362196,4.785151577725658,1.7817542502806107,0.8239592165010823,0.0,0.0,2.3336438579611385,1.9615238269108806,3.0368895692859184,1.4907544719867882,873.516357421875,552.9276,,116.20169674659942,0.06666666666666667,0.16666666666666666,,448.89134442428394,10.0,101.47777745918354,95.83502083695012,183.40298501856577,59.941463408645845,123.46152160991993,29.029474277405267,-0.1433272068532369,-2.305429318170402,399.1346869019818,-437.3814370447946,836.5161239467764,115.41109693527513,-1.9287254368178712e-05,0.05742343905189577,0.04075628663543625,8.201102448604596e-05,0.02093805463792907,0.015030830744489675,-0.00022664482079675104,0.03905333684915051,0.028270843630515498,0.03769302370713979,0.07191267052197543,0.015353450265641999,0.01339253393232758,0.022279207888027258,0.004059644336209315,0.027022849176568876,0.04242635538632021,0.003874287729157662,0.21412401172508325,31.912000000000003,31.91,32.03,31.77,0.07354817015625449,0.01175594567778223,0.04643032880933389,0.02187428160283108,0.07516034400299584,2.2392857142857143,11.75,2.2573529411764706,4.25,73.0,0.007042789908944409,0.9897292003941384,0.0022418081872063386,P,0.0,0.0,0.0,0.0,0,S040
76.60681315814672,805.1215277777778,266.0706899325265,396.69392663434036,402.48130730642936,0.33047270598627543,0.4927131034854556,781.25,162.15937499999998,0.20756399999999997,187.5,0.6707203515565335,656.25,890.625,88.88888888888889,94.44444444444444,312.5,1640.625,12.0,359.375,,0.12766857677464022,0.01217014913635179,0.139838725910992,,,0.9129701085513455,-2.058317616900271,284.5972616972029,254.34931244569273,1.1189228661979125,227410.83761003404,0.8937166539441533,6.063781267772083,909.264865807842,0.6944444444444444,0.7352941176470588,0.92,0.375,49.69788519637462,48.64251723531305,50.407093930131275,55.88235294117647,0.5518173758865248,0.4481826241134751,211.41354235607548,190.52967421248246,0.39748731948730687,0.6025126805126932,160.35858198772632,197.43023558837763,0.48328757389974175,0.5167124261002581,187.6307020568042,194.0106371826001,0.6584780976428207,2.6066858378290148,1.1389083548292434,1.4636487659164819,-1.3753590815434755,-1.216075017024034,-0.37542019587688436,0.0019894569532071947,0.4439341213561266,0.34764867974376035,2.3978952727983707,4.516875695766564,1.5932018695543813,0.0,0.8741268903666202,0.9460474084795654,1.9332970573435957,2.0679054135582575,3.584352143401319,1.1488722225427361,1088.40771484375,398.99277777777775,,138.95546390464003,0.06666666666666667,0.2,,364.26847963898064,12.0,85.61975325836056,81.15280209365464,132.5566342749217,55.17736865231238,77.37926562260931,18.651127753194785,0.13057589130357777,5.020896451725349,540.7749040272624,-439.25588682807495,980.0307908553374,121.92318034851004,-0.000574476910518661,0.05733041549976403,0.03597048932722585,0.0003521746844612024,0.03113418462161821,0.016375873106594396,-0.0004212823243754824,0.040815015502235305,0.025551194315422236,0.03351654202750964,0.047722157986121935,0.010938347134936386,0.018317805870157598,0.03097922447495799,0.007630199006223047,0.02835862762910088,0.04309982245171011,0.01362108109966708,0.2283922814628715,32.144333333333336,32.14,32.25,32.05,0.06380612997371124,0.007880191584812317,0.02953857967708014,0.014705463602826303,0.051782126427383585,1.8298611111111112,4.5,2.6857142857142855,11.75,103.0,0.009937005737671943,0.9855389695613352,0.0031630992230445598,P,0.0,0.0,0.0,0.0,1,S040
74.42347825453412,838.6948529411765,386.4975231593484,383.051583504102,388.80494548003736,0.46083211528479023,0.456723422304069,750.0,231.65625,0.308875,296.875,1.0089960198668897,525.0,1062.5000000000002,85.29411764705883,91.17647058823529,375.0,1906.25,11.333333333333334,281.25,,0.07595255122200467,0.003673329844266401,0.07962588106627107,,,0.9538676395780267,-2.577646459694709,274.9266135078003,477.589863802226,0.5756542053029202,412497.9135111886,1.737153990690958,6.322391866113507,3318.588551270352,0.5588235294117647,0.59375,0.8421052631578947,0.1111111111111111,47.892074198988205,48.68991134925825,47.10114761613574,46.875,0.3419553269802854,0.6580446730197148,160.84550617119754,223.12690114298607,0.6412644692712582,0.35873553072874187,382.44914086437586,286.0502275103614,0.5667134372191766,0.43328656278082345,293.3757166189526,256.5251904515436,1.0341708285575326,1.7517747080348294,1.4680401683223054,1.6775151681007867,-0.42100567722356175,-0.9603203090284982,-0.38042126717683133,0.002039629551936803,0.2601412520240334,0.3928867245712855,inf,4.513645929358371,1.3769316287606697,,,,1.6055946617166288,1.7794287408670142,2.6569089662549747,1.4963126003677467,890.7685546875,288.411717280301,,67.65614427685341,0.06666666666666667,0.2,,275.1066039888059,12.0,97.68451005563108,95.19960853912173,139.3197278588065,62.18623481136855,77.13349304743794,22.349041890092543,0.04443172805223077,-0.21220856867317694,449.21289265239363,-358.03136259536444,807.244255247758,112.94693580263524,-0.00031975750047130263,0.09149389180846768,0.03369907217889365,1.8221338280416242e-05,0.038180823937144136,0.018543514505076294,-4.741794336543009e-05,0.062139675525044416,0.027720835888767396,0.05703700795017902,0.15377836598305544,0.051409718641141564,0.026393294492529543,0.06360213631853681,0.02619335256326942,0.042443082155240675,0.11397499185301285,0.031242079584037262,0.33058704951286816,32.336333333333336,32.33,32.45,32.25,0.05630176630345415,0.006683599099416269,0.02224304712699843,0.012544145924922572,0.03524476826394893,2.1818181818181817,4.25,3.3854166666666665,7.75,133.0,0.01283113832321731,0.9813664789694234,0.004084390258882781,P,0.0,0.0,0.0,0.0,0,S040
75.46601241159327,813.8020833333334,242.3314664267431,360.7794760752652,366.0365196513695,0.2977769059451819,0.44332582020128586,789.0625,196.90781249999998,0.24954653465346532,273.4375,0.6716886145047462,609.375,968.75,83.33333333333334,91.66666666666666,343.75,1375.0,12.0,390.625,,0.15295371642175484,0.01325316639748543,0.1662068828192403,,,0.9202610254600645,-1.8776199104015419,258.82690520740636,229.3571750796216,1.1284883724154446,186496.90251434833,0.886141164095094,5.97764173306576,812.9713364744727,0.6388888888888888,0.6764705882352942,0.9565217391304348,0.1,49.49152542372882,50.13280394657483,48.98750483842246,44.11764705882353,0.4510182207931404,0.5489817792068598,173.8274795510158,191.77869301772873,0.682502551736741,0.31749744826325915,189.48047755619825,129.2356854184603,0.5528341909463704,0.4471658090536296,181.8225013880072,163.52511960119074,0.6760330849444018,1.8070293666622814,1.041723433664959,1.1839767088175346,-0.40627303158174044,-0.47567743641381277,-0.421277828807327,0.0010463696636396989,0.2193018470800198,0.368843137146337,1.6739764335716716,4.739097917988787,1.6025591420211138,0.7316848505167599,0.0,0.0,1.7200355169686234,2.0152622410215266,3.894585363112137,1.43609027817842,1040.11376953125,569.6693786982249,,159.0892665512453,0.06666666666666667,0.2,,524.2445266140263,12.0,89.32873333968165,81.8245584362878,160.94302549710395,54.468085101438355,106.47494039566558,22.96119709652279,0.03985811503228067,-0.6351219876143595,221.15559486989616,-260.6327959172844,481.78839078718056,42.93551934357045,6.972952478545742e-06,0.015869130540273092,0.00926328792678906,4.4636991315327715e-06,0.006886494400065739,0.00414855118418787,1.5442672516534302e-05,0.010453983435708296,0.006984165869755971,0.010590387049926894,0.020127680271863218,0.008544298403779882,0.004925429650352034,0.010705209084291826,0.0025979717663525263,0.007607458801039535,0.012897966024632477,0.0064800544128573515,0.07394736730368495,32.556000000000004,32.56,32.66,32.41,0.07241546796092654,0.0010651209240434842,0.004528177034250911,0.0020278509994638458,0.00842318669967835,2.0543478260869565,7.75,4.516666666666667,24.0,163.0,0.01572516342117405,0.9772116535112885,0.0050056812947210025,P,0.0,0.0,0.0,0.0,0,S040
69.22058250800687,866.0037878787879,49.723095395121454,49.94809317400165,50.62835621466484,0.05741671813805167,0.05767652967932831,859.375,46.33125,0.05391272727272727,46.875,0.9954953679994073,828.125,900.0,21.21212121212121,51.515151515151516,765.625,1000.0,6.6,93.75,,0.07128691441141521,0.002592931983349444,0.07387984639476466,,,0.964903392333891,-2.6410424969969717,35.79965399971759,56.61454836328314,0.6323401852470687,6367.321062675257,1.5814272496524617,4.510926859029769,358.12715803385254,0.42424242424242425,0.45161290322580644,0.6428571428571429,0.0,54.54545454545454,54.10656019546723,55.01999926572873,45.16129032258064,0.6055045871559633,0.3944954128440368,27.922659242872054,22.53819003559614,0.6057529417975198,0.3942470582024801,44.0631776162824,35.54776314670836,0.6056817637150446,0.39431823628495527,36.88657290151525,29.762505563335242,0.6425875449734654,0.7768731438387042,0.7943377514270893,0.8480411846517566,0.3743916075425391,-0.19518756639137358,-0.4308723262599778,0.00015091091614540423,0.03795751628268641,0.20121130010304533,inf,3.469419317811875,1.466699523122123,,,,1.3194437070564236,1.8670764456270406,2.8848148929126487,1.2228834228747765,1454.372314453125,465.0977777777779,,103.67771470275177,0.06666666666666667,0.2,,448.77442354473203,12.0,69.23726038033887,69.68006810959083,76.39415603627882,61.34797802667795,15.046178009600865,3.48443666323389,-0.14185783949432404,-2.4974765307276483,41.54870043995458,-32.24200317818196,73.79070361813655,11.862216987337,-3.659151314551123e-05,0.0068904483573323395,0.005452045783116205,-1.6620636768005603e-05,0.0021774207715668918,0.00020563795809780985,2.8127915291817938e-05,0.004940495327451985,0.0015328886976290106,0.003969317367300495,0.00489654413533397,0.00015129812749721094,0.001279305784969826,0.002100168738233349,0.000685790208245676,0.002438409975701203,0.0036623878908417173,0.0009277310406831467,0.01745316373852385,32.77766666666666,32.77,32.87,32.68,0.054508918740167785,0.0003311489086262742,0.0009561282305203813,0.0006197356004732693,0.0015962007633794147,2.199367088607595,11.75,3.263888888888889,12.0,193.0,0.018619056788036156,0.973074418397798,0.005926972330559224,P,0.0,0.0,0.0,0.0,0,S040
67.39674210018985,918.3467741935484,315.1633814218386,446.02008841624314,453.45156434892635,0.34318559206417554,0.4856771983632417,890.625,277.9875,0.3121263157894737,351.5625,0.7066125262226216,687.5,1203.125,80.64516129032258,90.32258064516128,359.375,1625.0,15.5,125.0,,0.14207439749400072,0.007032083799589936,0.14910648129359066,,,0.9528385101802264,-1.9514044325681006,320.6386760907739,313.8183845684877,1.0217332439960913,316114.31415889604,0.9787290429044956,6.206814271791474,1228.5726686982036,0.5806451612903226,0.6333333333333333,0.8947368421052632,0.1111111111111111,48.142644873699844,47.85688337138089,48.27537247296443,53.333333333333336,0.4615258744119451,0.5384741255880547,217.92099688561606,235.38753983938471,0.5237491421909097,0.47625085780909027,227.1119806550596,216.5689883988728,0.49195544051438733,0.5080445594856127,222.56393760073178,226.1740708478196,0.32704574342769027,1.5208027290142678,0.5663082660077098,0.9713944583575873,-0.8055166670664207,-1.5712694953143524,-0.23363659558104524,0.0011269841502827577,0.17827754360098888,0.10472788443630776,inf,4.567099536193327,2.077652121685699,,,,2.1694519305275057,2.0120900036639107,5.423504788202881,1.5981278420602822,1246.412353515625,465.1678222222223,,177.08328415481185,0.06666666666666667,0.2,,443.2298147100027,12.0,87.37821555777855,77.40779594694848,153.5999999606784,48.76190475794189,104.8380952027365,28.94875677192855,-0.6694453891802776,-3.4132658695033076,454.4969662863248,-342.0050528546865,796.5020191410113,97.98669651039351,-9.413785036532084e-05,0.04968538311829043,0.01771083538325578,0.00016218155238341105,0.029538822898190924,0.009760289572718656,-5.485654379885238e-05,0.042363462827285564,0.017722556355263198,0.03167686516623267,0.06467978715830745,0.04497003232726221,0.01906298349717487,0.04097328636675232,0.027921836051849846,0.025060662952205003,0.053347490381667216,0.03060162106585773,0.20367265624526135,32.944,32.94,33.03,32.87,0.04378736499646236,0.00571102516272165,0.019494528639466477,0.011030304750876635,0.034076371455215075,2.0921052631578947,4.0,3.2125,8.0,223.0,0.02151279418140112,0.9689546991564554,0.006848263366397445,P,0.0,0.0,0.0,0.0,0,S040
79.60982596739291,762.2466216216217,297.03794722049224,304.78764379892436,308.4471817645479,0.3896874565197372,0.39985437147692676,750.0,324.31874999999997,0.43242499999999995,359.375,0.9745734555317316,478.125,928.125,78.37837837837837,83.78378378378379,359.375,1421.875,12.333333333333334,171.875,,0.05627462919754743,0.0028395645509379885,0.059114193748485415,,,0.9519647588695949,-2.877511481326155,218.10509386359143,355.2488063452462,0.6139502511139403,243415.54446135304,1.628796467117031,6.093318418688337,2314.512002890717,0.6486486486486487,0.6857142857142857,0.875,0.3333333333333333,54.440154440154444,54.90542738365131,54.01842079091034,40.0,0.4847422981457148,0.5152577018542852,152.17911204517242,156.89598607494256,0.6799747709700851,0.32002522902991504,292.9402359727713,200.96699370279504,0.6263629545151363,0.37363704548486365,233.42286091409306,180.28322579259535,0.8189837780769668,2.0792710724209136,1.279258622935325,1.6525840679757053,-0.5834925917654719,-1.1462676297480896,-0.3204536916845026,0.004227798700059004,0.42536467800365246,0.20197731883578207,1.1786549963416462,4.790270257403898,1.390427204048124,0.0,0.0,0.0,1.6523770792315124,1.8648218428528764,2.4533256057418007,1.1263682952711243,1002.02587890625,477.36200378071834,,56.38863478179578,0.03333333333333333,0.2,,454.4318048226182,12.0,88.95318625495857,87.75887591347526,122.26865669150187,66.08228017556674,56.18637651593514,16.967415410132315,0.6461376816435849,-1.1206501079554716,310.9523640773877,-326.81146306464177,637.7638271420294,76.3214738651102,-0.00027614079794146374,0.03241029291080706,0.0063062137612513855,-1.8230023685515744e-05,0.017455914929556532,0.005809325079673676,5.621520653900495e-05,0.023210531183720656,0.005758380857454988,0.030908597542181133,0.12199673719690862,0.0353706987257985,0.018903072045311872,0.07833583473538307,0.0142838896547315,0.023879496989424917,0.09390194690984047,0.02514647819770076,0.23205488343650446,33.08266666666667,33.09,33.15,33.0,0.045308816900123595,0.0041257464287123334,0.011863596638985063,0.009037053969959515,0.024286949509027548,2.0,3.75,7.216666666666667,39.75,253.0,0.02440635136017305,0.9648524216300592,0.007769554402235666,P,0.0,0.0,0.0,0.0,0,S040
97.07970441054235,639.5348837209302,271.9698142355936,392.42887065911157,397.091332150285,0.4252618913502009,0.613616052303338,562.5,231.65625,0.41183333333333333,351.5625,0.693042318162783,396.875,850.0000000000001,79.06976744186046,88.37209302325581,312.5,1453.125,10.75,78.125,,0.13561638310290794,0.03797496025403346,0.1735913433569414,,,0.7812393203505044,-1.9979250914309319,280.78597371386616,266.17805651794083,1.0548802459038946,234799.69685107586,0.9479749041495518,6.077667641821908,1009.3204704572356,0.6511627906976745,0.6829268292682927,0.9285714285714286,0.4,48.542458808618505,47.99926567315653,49.151236888112166,58.536585365853654,0.5027365719246594,0.49726342807534074,199.13560107205657,198.04866960809554,0.358605603998139,0.6413943960018611,159.39723581177586,213.1742925102209,0.4345347748832835,0.5654652251167165,180.36416828012727,205.75052189577772,0.8349123716412709,2.098405254559736,1.270422838827765,1.4510776064259157,-0.34738388541767407,-0.25910535645026567,-0.4139085421152104,0.002618189756929174,0.34682968598294606,0.288228172932842,inf,4.693479289485193,1.48913332469734,,,,1.714460157903298,1.9483561510841303,4.2786355338275275,1.1357298323795089,814.0146484375,380.33682334595676,,110.39372241387892,0.06666666666666667,0.16666666666666666,,297.1340813750651,10.0,106.47265824222846,96.30472594934022,185.75963713069754,60.89197224357251,124.86766488712503,30.64859703525148,-0.47866953930203854,-1.1223119779122703,744.4080570221884,-643.2663855778995,1387.6744426000878,178.12617752398918,-0.00037067493757996574,0.15583939972078045,0.05779388930004537,0.00018779441556649669,0.08861030087336472,0.031349989008495574,-0.001352742000558074,0.12558356217901867,0.048195043229313755,0.10156010199814358,0.29052475244771314,0.05646828280624271,0.05597486574214505,0.17395315645183673,0.03876793421640955,0.08549499096630932,0.24921601942060967,0.06649574178725891,0.6379974453570544,33.202,33.21,33.25,33.15,0.03467948480970718,0.007094336279777339,0.024180363384328395,0.013662168473014732,0.04429556056726071,2.1535087719298245,5.0,2.892857142857143,6.75,283.0,0.027299704084765734,0.9607675119753688,0.008690845438073887,P,0.0,0.0,0.0,0.0,1,S040
