PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,total_power,normalized_power,LF_frequency_power,HF_frequency_power,LF_frequency_peak,HF_frequency_peak,LF_normalized_power,HF_normalized_power,breathing_rate,HR_mean,HR_median,HR_max,HR_min,HR_range,HR_std,BVP_mean,BVP_median,BVP_max,BVP_min,BVP_range,BVP_std,ACC_X_trimmed_mean,ACC_X_trimmed_max,ACC_X_trimmed_IQR,ACC_Y_trimmed_mean,ACC_Y_trimmed_max,ACC_Y_trimmed_IQR,ACC_Z_trimmed_mean,ACC_Z_trimmed_max,ACC_Z_trimmed_IQR,ACC_X_MAD_trimmed_mean,ACC_X_MAD_trimmed_max,ACC_X_MAD_trimmed_IQR,ACC_Y_MAD_trimmed_mean,ACC_Y_MAD_trimmed_max,ACC_Y_MAD_trimmed_IQR,ACC_Z_MAD_trimmed_mean,ACC_Z_MAD_trimmed_max,ACC_Z_MAD_trimmed_IQR,ACC_INDEX,TEMP_mean,TEMP_median,TEMP_max,TEMP_min,TEMP_std,mean_SCR_Height,max_SCR_Height,mean_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RecoveryTime,max_SCR_RecoveryTime,timestamp_start,circadian_cosine,circadian_decay,circadian_linear,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events,artifact,sid
84.41435180177342,729.296875,233.08640154014282,350.12839620648907,354.6940534345556,0.31960427849103673,0.48009035580536263,718.75,208.490625,0.29007391304347824,273.4375,0.6657169314615646,540.625,856.2500000000002,82.5,90.0,312.5,1406.25,20.0,140.625,,0.09667726584244324,0.0468073291512298,0.14348459499367305,,,0.6737815013988521,-2.336377004034517,250.8065704301179,220.09913272481236,1.1395163957492678,173423.16726373983,0.8775652581483645,5.9460772235329555,772.6054089115244,0.625,0.6578947368421053,0.96,0.08333333333333333,50.5511811023622,50.666989659482944,50.40827787207437,44.73684210526316,0.498238267885411,0.5017617321145892,177.03999243870683,177.66488935967118,0.5946673274288502,0.4053326725711497,169.72873336073604,140.12774635301437,0.5401898294992966,0.4598101705007035,173.42289619732625,160.00093469908066,0.36110957270373417,1.705870138957932,0.7304231466327148,0.8236468219775138,-0.014954321903639212,-0.07905090993920671,-0.44535124731021625,0.0014329480083361058,0.22154983955916113,0.14437809649796263,inf,4.921928094887363,1.7190456902423767,,,,2.412623974225249,1.9332267207432114,3.5274784290510186,1.1974338213496565,1034.4384765625,572.8853434288804,,100.0066835962848,0.03333333333333333,0.2,,385.99954682490807,12.0,104.39876145372673,94.53644369269811,455.1111107659009,55.930814742169034,399.18029602373184,69.51657188404486,1.4224437158857803,3.0689117453012056,693.3635051024535,-548.7974218606157,1242.1609269630692,158.35830530328383,-0.00024763251677044015,0.03914249055730412,0.023756862107885718,-8.537901818902643e-05,0.015507394093539854,0.011187221334408238,-7.818017328206548e-05,0.024604960630846807,0.01653048894410809,0.026779979329163456,0.04487929641835518,0.0212825062871401,0.012165649335040477,0.02491844480843347,0.007722926465424718,0.016524466975651343,0.025205188441535843,0.011237382470807111,0.19002791800918584,29.874666666666663,29.97,30.03,29.63,0.15316077246547882,0.00020373388971278356,0.0008714544951542556,0.00035858713284735367,0.0010470870702627868,2.2419354838709675,11.75,2.6416666666666666,7.75,0.0,0.0,1.0,0.0,P,0.0,0.0,0.0,0.0,1,S007
75.54400929060563,815.1785714285714,285.9966517661152,401.27038614146153,407.09539420407924,0.35083926613148847,0.49224844740245005,718.75,185.325,0.25784347826086956,351.5625,0.7127280298857928,593.75,1031.25,74.28571428571429,88.57142857142857,406.25,1500.0,8.75,312.5,,0.15119756508646875,0.01070762681050449,0.16190519189697325,,,0.9338648335791592,-1.8891679192918454,287.85991383151514,287.5695006283213,1.0010098887488392,260060.19688513153,0.9989911300975244,6.122043996967566,1149.1175216570696,0.6857142857142857,0.7352941176470588,0.96,0.25,47.87234042553191,47.89429103925831,47.84803218720563,50.0,0.45259543346414566,0.5474045665358546,193.75801852908742,213.0879094402618,0.5907280133035827,0.4092719866964173,221.022560804757,183.97077296932136,0.5215564803430122,0.4784435196569879,207.83784800778068,199.06243047917252,0.6794366050377098,1.8431049843198837,0.9690462401012945,1.4058166432563897,-1.1806375017327824,-1.778825380800039,-0.2630246747358963,0.001190179817515414,0.23704307187678905,0.35308977637737327,1.6739764335716716,4.400432302535626,1.7166554635906426,0.0,0.0,0.0,1.4691087471734292,1.9110616870460444,4.85701143108886,1.3189584900715627,1080.8876953125,714.438347107438,,163.42758766317493,0.06666666666666667,0.2,,667.1888481240571,12.0,84.9963311353592,83.29799529461887,149.7623399991818,58.18181817617631,91.58052182300548,17.812301575338008,-2.404738619160403,-7.42121689782513,685.8312690987916,-497.7335842058485,1183.56485330464,144.60019254608062,2.6779741549387442e-05,0.007563926931114653,0.005662990163903429,-3.5087746638541824e-05,0.004770661255086802,0.002236034925320634,-1.328587089558818e-05,0.005848049426841805,0.0041060174130352275,0.00489109819060921,0.00748447485829692,0.002118965963647145,0.0025648701429017385,0.004482244924464182,0.0008375883109580963,0.003756158344974527,0.0058497737405096804,0.0013875031846412094,0.02726457578358475,29.732666666666667,29.73,29.77,29.69,0.021746008573732992,0.00017137727475557618,0.00045419334586868773,0.00031481397080599744,0.0008054109003046031,1.8707865168539326,4.25,2.5641025641025643,7.75,30.0,0.003067956762965976,0.9955128609158502,0.0009765625,P,0.0,0.0,0.0,0.0,1,S007
73.61087723311623,837.7757352941177,303.10241602751313,389.7243404677597,395.67229236312727,0.3617942168271358,0.4651893389236671,789.0625,289.5703125,0.366980198019802,367.1875,0.7777354005236621,603.125,1012.5000000000001,94.11764705882352,97.05882352941177,343.75,1593.75,17.0,156.25,,0.127395895309869,0.005685718359777591,0.1330816136696466,,,0.9572764546281242,-2.0604557552809406,279.78256105759345,327.76440379414487,0.8536087440212489,288092.7306922924,1.1714969030063112,6.166502410033061,1535.899935842203,0.6470588235294118,0.696969696969697,0.9565217391304348,0.25,51.31964809384163,52.45211595729506,50.65768924973276,42.42424242424242,0.4851436921578178,0.5148563078421822,194.9214835917914,200.80176816366995,0.5843334990412612,0.4156665009587387,250.548714231634,211.31693304467166,0.5425121169802022,0.457487883019798,224.4649671649788,206.12641302009612,0.9062003945431168,1.0799627582911246,1.078055456726322,1.3159275170273996,-0.3743934286633923,-1.0953973482027064,-0.2797404970913316,0.00026823428539047553,0.07241186296850279,0.07650704556570398,1.3862943611198906,4.675698135367988,1.5884127811868287,0.0,0.0,0.0,2.1357091982251943,1.935313719629206,2.866052891303121,1.1970500802941975,971.499755859375,445.22004437869816,,123.76508119102424,0.06666666666666667,0.2,,426.1986656122163,12.0,91.46444875639783,91.41379957661903,146.98564589700638,57.7579318393284,89.22771405767799,19.088969574197183,2.855329219377142,-1.286022364623662,1520.2952959566837,-1660.9163742810651,3181.211670237749,284.7860821896663,0.00010566927054310019,0.03061325021283489,0.014613238173904268,7.16270734485456e-05,0.010917278637724778,0.0074990496184763646,5.5147641811469286e-05,0.01851039158440782,0.011007004280070539,0.019407335724932355,0.037426333808324205,0.01860023269123975,0.007091304216790111,0.011889729489749905,0.004133772645013934,0.012915952737838049,0.023040752917498304,0.009903523373167964,0.1322640628683345,29.77733333333333,29.77,29.85,29.75,0.028039654459750495,0.00016574662197133615,0.00043172149363602673,0.0003169146233484096,0.0006742224942115182,1.7972222222222223,7.75,2.5625,8.0,60.0,0.006135884649154475,0.9910458562488609,0.001953125,P,0.0,0.0,0.0,0.0,1,S007
66.2479180142812,927.4193548387096,384.5474796600587,433.86698410438345,441.2684707027577,0.41464249980736767,0.4678217915560309,843.75,463.3125,0.5491111111111111,632.8125,0.8863257490169866,562.5,1343.75,83.87096774193549,93.54838709677419,343.75,1781.25,10.333333333333334,187.5,,0.09041957912606834,0.01023964079034682,0.10065921991641516,,,0.8982741889034153,-2.4032944517818047,312.0239279577373,448.9110249730042,0.6950685338514492,440045.9658822357,1.438707050165101,6.3504681539169585,2583.4058261020114,0.3870967741935484,0.4137931034482759,0.5,0.0,50.53929121725732,50.87375842429367,50.528775762273405,48.275862068965516,0.5260472958367558,0.4739527041632441,226.31619340328194,214.8180333354737,0.4304856028910494,0.5695143971089507,294.5368157293977,338.77599165569575,0.4616159095863148,0.5383840904136852,262.65086637641696,283.6511589685654,0.8546218444948421,1.2613136089360673,1.000741248037686,1.4255892222389193,-0.6511017201624512,-1.4942838881089537,-0.16317022888574284,0.0011120480899782994,0.13369932118557573,0.15093769647363775,inf,4.542748326446119,1.2479129808351521,,,,1.939041678652531,1.9972239510279899,2.6520605718660657,1.2785022736482259,1069.6484375,297.1154127100073,,96.7171615316066,0.06666666666666667,0.2,,266.8911063627853,12.0,93.41861807593355,92.16578951134235,169.60662521085516,41.795918364435444,127.81070684641972,26.486455434404245,-0.9065734072931274,-2.6891501918422236,480.538382705782,-391.15460256910376,871.6929852748858,143.4092488525073,-2.4382567629224035e-05,0.014070892554579578,0.009070055389537954,1.2587818502337673e-05,0.006982524907629369,0.004958909250681508,-4.274376949086354e-05,0.010343399082852478,0.00763454153543893,0.010139783787629081,0.01874768407545967,0.009160050662772486,0.0042616030568460575,0.007080825268080041,0.0025598649092448966,0.00685641464822484,0.011636751601823942,0.0052257494758822754,0.06082991833337068,29.905333333333335,29.91,29.97,29.85,0.03603085097832365,0.00016553573285663027,0.0005925195198371445,0.0002850539377663205,0.0011889443630752634,2.2714285714285714,7.75,2.78125,8.0,90.0,0.00920375478205982,0.9865988956531019,0.0029296875,P,0.0,0.0,0.0,0.0,0,S007
70.43729044397985,869.7916666666666,297.5595178559521,386.84696422547864,392.9990233360892,0.34210435585834015,0.4447581864149216,812.5,185.325,0.22809230769230768,234.375,0.7691918132321591,662.5,1021.8750000000001,75.75757575757575,87.87878787878788,453.125,1640.625,16.5,250.0,,0.0950401863010475,0.0054732957338171125,0.10051348203486461,,,0.9455466508272132,-2.353455463131429,277.8922744006389,323.4913000559405,0.8590409521139633,282415.77476314834,1.1640888569272034,6.15785906119868,1506.290470832059,0.5757575757575758,0.6129032258064516,0.8421052631578947,0.25,49.06621392190153,49.78077207471515,48.39552838019635,48.38709677419355,0.41310221769054284,0.586897782309457,178.6269984820143,212.9117216352294,0.46406766480638084,0.5359323351936189,220.37039986276795,236.8195686091129,0.4424248306256669,0.5575751693743333,200.58753416198348,225.18315799131577,0.7308159996471059,1.3226217590137628,0.9957293500209974,1.2150147060856917,-0.22451405194774487,-0.8596096964894286,-0.33420403106916335,0.0007936120152469079,0.13321015691419213,0.16548219192781222,1.6094379124341005,4.741363816328151,1.6782352798260378,0.0,0.0,0.0,1.8057117892935575,2.0109684967694403,3.5396074491747456,1.3757438507341235,1228.287109375,214.5265777777778,,116.73663570617511,0.03333333333333333,0.16666666666666666,,202.84488713120146,10.0,79.88344629352345,78.53286100631257,109.12966250235368,52.24489795463446,56.88476454771922,13.882004939205176,-0.7917408008462705,-4.9945869848760935,1736.7530688639017,-903.7774807752527,2640.5305496391543,195.81428085867316,-3.852918341732891e-05,0.01092693227485852,0.006605861800706029,-4.4318224324009575e-05,0.005945600659837444,0.0031681405455593987,2.680362591560447e-05,0.008333209158103696,0.005324481276478439,0.009176560209541232,0.019032244343549325,0.010277289643650087,0.004892045867851513,0.010676307954385877,0.005620284111505357,0.006559622411667959,0.01362463524482696,0.005036741640688128,0.07197074173594588,29.958666666666666,29.95,29.99,29.93,0.015216949614017447,0.0009635539703146667,0.003142475039225586,0.0017268964439536073,0.006354947438929708,2.09,4.0,5.716666666666667,19.5,120.0,0.012271538285719925,0.9821718891880378,0.00390625,P,0.0,0.0,0.0,0.0,1,S007
74.85256333820202,855.1136363636364,350.35105352585447,525.3942553313237,533.6994258018126,0.40971285993721185,0.6144145444406178,812.5,416.98125,0.5132076923076923,578.125,0.6668345722678607,512.5,1175.0,90.9090909090909,96.96969696969697,375.0,1609.375,16.5,0.0,,0.09565041357139634,0.03347717497666626,0.1291275885480626,,,0.7407434355966019,-2.347055259305993,377.38248309982833,323.9216219504707,1.1650425829169628,384035.6562183881,0.8583377248720478,6.29134165875639,1112.1365920873225,0.6363636363636364,0.6875,0.8636363636363636,0.125,48.82418812989921,47.78046560332211,49.82400372656012,62.5,0.5505099361543351,0.4494900638456648,280.0573952911404,253.06058768268608,0.249433104913853,0.7505668950861467,161.7770771825571,280.63035200293757,0.422818214013389,0.5771817859866111,228.69626949186238,267.20128695760343,0.46920878127421656,0.6636173218258195,0.5877063123329558,0.5322860944414255,0.6001088120302551,0.2963456917799929,-0.5835123136012361,4.221373166577859e-05,0.022158734823364938,0.1401406226710522,1.6094379124341005,4.741363816328151,1.8239615486165892,0.0,0.0,0.0,1.504492714924488,2.0276669347010774,5.25005410761226,1.3757438507341235,1018.3388671875,342.5908203125,,97.40453380231162,0.06666666666666667,0.2,,253.77190124213936,12.0,93.61376858418753,89.73565508024961,147.69230765595265,52.01269840818954,95.6796092477631,23.468622194205004,-1.0761715001547465,-2.7711702395579163,793.5901983463189,-539.7807847301721,1333.370983076491,186.55052972209427,-5.177304957699959e-05,0.02525360084378606,0.009071871194893525,4.4584609328653884e-05,0.012049402798244634,0.005125606525088146,2.394442822567452e-05,0.01902908612690541,0.006137643691134287,0.020548233238223777,0.04537360292523889,0.025570915136974588,0.008940008752391159,0.01696515120546128,0.01146681952067671,0.01256180733718007,0.02972197797206082,0.013619702538398244,0.17379621573763077,29.936,29.939999999999998,30.15,29.75,0.12807810117268256,0.003367657950328561,0.012097004782958663,0.006216067424955112,0.016143017165700168,1.599056603773585,5.5,4.765625,50.75,150.0,0.0153392062849881,0.9777647473167089,0.0048828125,P,0.0,0.0,0.0,0.0,1,S007
76.14490684717839,821.4285714285714,314.1794419912894,452.60175164070597,459.38449233526416,0.382479320685048,0.5509934367799899,828.125,416.98125,0.5035245283018868,476.5625,0.6941631154814842,509.375,1134.3750000000002,91.42857142857143,94.28571428571428,312.5,1406.25,17.5,156.25,,0.1454338957834489,0.017931458310404366,0.16336535409385328,,,0.8902370798884152,-1.9280336201196195,324.8338897022048,311.49501390668433,1.042822116566901,317879.3414280805,0.9589363172427945,6.209232414550617,1194.8155259006758,0.6571428571428571,0.7058823529411764,0.9166666666666666,0.5,50.58548009367683,50.331343080597705,50.978469536561136,52.94117647058824,0.5428351093662367,0.4571648906337633,239.34132210278503,219.6444106735965,0.39711838341156386,0.6028816165884364,196.2958397049591,241.8617104943453,0.4730337023271368,0.5269662976728632,218.8793333681644,231.02029580039283,0.6083974109495506,0.6485190519064816,0.7044939951108011,0.7669268464229952,0.27198047603949504,-0.31275281111962716,-0.40373011998852254,2.7517631762404127e-05,0.019702270479185127,0.24586378789012864,1.9459101490553135,4.957854445516395,1.7717668299368934,0.0,0.0,0.0,1.473350771769428,2.020283551840972,5.4450205578176325,1.4655094334128476,1127.24365234375,407.92612244897964,,163.93943585751524,0.06666666666666667,0.2,,363.1509600591837,12.0,93.04718631141724,88.73191356801422,146.63484483289878,51.80438448119328,94.8304603517055,28.119628136687577,-0.42441152300951684,-0.9240193455777126,2245.259447112818,-1845.8867009204014,4091.1461480332196,264.7807963077512,-6.457701522403105e-05,0.010569304917903203,0.007386894912556516,-2.9278282682106933e-05,0.006955367407003158,0.004917223979278056,3.772931906413914e-05,0.006348689359415018,0.00393742876945418,0.008136301713833909,0.016353282388547125,0.00498351202064038,0.005318132947751294,0.007554808528819958,0.001113516199704386,0.004974547843645723,0.010503914298931227,0.0017212597125126333,0.06917956532693921,30.08666666666667,30.1,30.17,29.99,0.05729068180971693,0.0022695143641459133,0.007714553253217831,0.004283930486519435,0.01308037707687855,1.8786764705882353,3.75,3.125,10.0,180.0,0.01840672990580482,0.9733773809039202,0.005859375,P,0.0,0.0,0.0,0.0,1,S007
74.52306435688645,840.9090909090909,338.34652556230753,466.18765815622737,473.47147521283875,0.4023580303984198,0.554385323212811,734.375,301.153125,0.4100808510638298,390.625,0.7257732366842751,553.125,1084.3750000000002,87.87878787878788,90.9090909090909,343.75,1593.75,16.5,125.0,,0.13601292535482562,0.014253648378406827,0.15026657373323243,,,0.9051442511512158,-1.9950053583883225,334.7948908213966,348.0411402422984,0.9619405642342166,366065.9018347146,1.0395652675236562,6.27052938723256,1447.245924260893,0.6060606060606061,0.6451612903225806,0.8,0.125,51.7379679144385,52.78169841185149,50.628977049831256,38.70967741935484,0.4480446535140069,0.5519553464859932,224.18191046972285,248.82378292598312,0.7265877379670452,0.2734122620329547,296.6706717514496,181.98666935713425,0.5926660014705166,0.4073339985294831,262.93631972334214,217.9821354759372,0.6613634965978012,0.5167175208028246,0.7337244301865415,0.9147673135423204,0.08706502883593803,-0.9030250842502758,-0.14962890541336318,9.515741310385387e-05,0.01802511997643877,0.21476785628697836,1.5040773967762742,4.559545634509969,1.7470178146973945,0.0,0.0,0.0,1.7468498992746277,1.980658791859064,3.3388989228664596,1.0700229950154296,1208.67578125,251.75308641975306,,164.3955288133418,0.06666666666666667,0.2,,227.8728588824147,12.0,82.63535949476302,82.33839488780512,129.62025313655462,50.766370580294584,78.85388255626003,18.143638702111225,1.3169247459593207,6.642281842143978,896.5376267635017,-614.154400265188,1510.6920270286896,214.90766945425008,0.00025192201565076976,0.03162395491203618,0.01608008117286185,-0.00022123654663187736,0.01233426028848824,0.008406754376721389,7.937843873977103e-05,0.019557713758950313,0.011005969066604018,0.02081590094568019,0.03003156768890449,0.008325171273276387,0.009443520980772188,0.014023123172682483,0.0038287779601962058,0.012838336643465953,0.017499058270165544,0.005893701596038367,0.16816162662921263,30.228,30.23,30.29,30.17,0.03553402125662972,0.0037760276597516088,0.0138008005279343,0.0065248316424419365,0.02368615928157197,2.3,4.5,3.6153846153846154,21.0,210.0,0.021474080275469508,0.9690097012144389,0.0068359375,P,0.0,0.0,0.0,0.0,1,S007
68.72169195831802,886.71875,271.5045446064126,309.90606911350915,314.45791222646625,0.30619014722132876,0.3494975933614905,851.5625,312.7359375,0.3672495412844036,445.3125,0.8760865683691039,659.375,1153.125,84.375,93.75,421.875,1343.75,10.666666666666666,328.125,,0.15225933950867138,0.008012483329781947,0.16027182283845332,,,0.9500069120829919,-1.8821700310310456,222.35532213309844,308.8470976679289,0.7199527656632666,215745.09266788187,1.38898001048546,6.040911036010693,1715.929779828815,0.5625,0.6,0.8888888888888888,0.0,53.846153846153854,54.33711499243646,53.34544412408789,46.666666666666664,0.548011480114801,0.4519885198851988,164.9035979431114,149.76109446938037,0.4070635061835191,0.5929364938164807,197.04916959426498,237.8195839288973,0.4552957144733826,0.5447042855266173,181.68870610521273,198.72913716511286,0.7650853264886184,1.4304181269296183,0.9164546067225621,1.2572156254532478,-1.0511794028554,-1.471965338227105,-0.2617752373831233,0.00033666468102443474,0.10797735097251884,0.10218587056221518,1.0986122886681098,4.601409765557391,1.6749258682265298,0.0,0.0,0.0,1.9289538799707984,1.8685033825665622,2.604340746643974,1.09375,1054.357177734375,508.2511890606421,,160.53572748806278,0.06666666666666667,0.2,,482.8421426820095,12.0,90.27959717602336,84.13676318421844,151.23692303880208,56.941612598859294,94.29531043994278,23.38483560157862,-0.8003847547229348,6.742354494316423,1443.3013895352651,-1548.782245013276,2992.0836345485413,272.0596603101461,2.809641055033488e-05,0.008338923644410398,0.004727934309829133,6.215153471686805e-06,0.0052800561042400575,0.0020059753017186476,5.5824698072607694e-05,0.005301843113103168,0.0023404541832292578,0.0076317018586405175,0.01686662590950267,0.005312731446274657,0.0039007379520851846,0.006505466073205496,0.002853755232362463,0.004249153746315706,0.008259107946941426,0.00462432304592445,0.09070154189817739,30.332666666666665,30.33,30.39,30.29,0.0286278807381127,0.0035742676528169367,0.012926357061783864,0.006706382222260172,0.024793415429355856,1.721774193548387,4.0,2.9038461538461537,14.75,240.0,0.024541228522912288,0.9646616199111993,0.0078125,P,0.0,0.0,0.0,0.0,1,S007
79.69238548104074,780.4054054054054,307.0697014802864,450.4305063592249,456.7433443159133,0.3934745958362112,0.5771750211356302,718.75,254.82187499999998,0.35453478260869564,390.625,0.6817249212587609,546.875,1000.0,86.48648648648648,94.5945945945946,312.5,1843.75,12.333333333333334,328.125,,0.09513709433863474,0.01264351887485046,0.1077806132134852,,,0.8826920862863624,-2.3524363293458483,322.9663160276044,294.0951395549934,1.098169512479183,298397.3414160872,0.9106062303099641,6.181765059414344,1071.2194655306214,0.7027027027027027,0.75,0.9629629629629629,0.375,51.18306351183062,51.62648897967649,50.526019387841146,47.22222222222222,0.4917939632984589,0.508206036701541,226.52786065247187,230.27666783675676,0.4978214013996748,0.5021785986003252,207.50311879899095,208.40922915879437,0.4945257848118581,0.5054742151881418,217.22386604962847,219.6152892543719,0.7366283259534747,0.9954762576298242,0.9093519985755707,0.8432956289483138,0.3218095620198884,0.3539879282838929,-0.5663565495620494,8.184307810616687e-05,0.04765091363541282,0.19488701454073665,inf,4.648510460165073,1.6204797467348848,0.0,,,1.9754052541605378,2.0633453157155515,2.5896208986818423,1.4079603690889053,983.62109375,554.2669989320043,,93.57885278956483,0.03333333333333333,0.2,,489.2470936469719,12.0,93.7924625864246,91.32675786074108,159.17098441373287,55.84185411886553,103.32913029486734,23.50633919584983,0.7286399053103765,3.924350787354207,1064.6066172974688,-1080.2413786872457,2144.8479959847145,232.90853464399532,0.00013214164086190684,0.02252739360030226,0.008737796830326335,-1.9354531534764216e-05,0.008502766512985881,0.004903725661841907,-1.9695351317836127e-05,0.011267790801325707,0.004743791095744141,0.01586630705159767,0.04222740579966301,0.011687080701765835,0.006611001312662112,0.013020084274175545,0.005830753048666875,0.009342394056193394,0.025773823254334506,0.007175890533015533,0.1192206776941825,30.43933333333334,30.42,30.51,30.37,0.03889587238883892,0.0031454306972939364,0.010189320314879409,0.0059722636097164356,0.019049725771648054,2.108490566037736,7.75,2.0625,3.25,270.0,0.02760814577896574,0.9603330490535164,0.0087890625,P,0.0,0.0,0.0,0.0,1,S007
