PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,total_power,normalized_power,LF_frequency_power,HF_frequency_power,LF_frequency_peak,HF_frequency_peak,LF_normalized_power,HF_normalized_power,breathing_rate,HR_mean,HR_median,HR_max,HR_min,HR_range,HR_std,BVP_mean,BVP_median,BVP_max,BVP_min,BVP_range,BVP_std,ACC_X_trimmed_mean,ACC_X_trimmed_max,ACC_X_trimmed_IQR,ACC_Y_trimmed_mean,ACC_Y_trimmed_max,ACC_Y_trimmed_IQR,ACC_Z_trimmed_mean,ACC_Z_trimmed_max,ACC_Z_trimmed_IQR,ACC_X_MAD_trimmed_mean,ACC_X_MAD_trimmed_max,ACC_X_MAD_trimmed_IQR,ACC_Y_MAD_trimmed_mean,ACC_Y_MAD_trimmed_max,ACC_Y_MAD_trimmed_IQR,ACC_Z_MAD_trimmed_mean,ACC_Z_MAD_trimmed_max,ACC_Z_MAD_trimmed_IQR,ACC_INDEX,TEMP_mean,TEMP_median,TEMP_max,TEMP_min,TEMP_std,mean_SCR_Height,max_SCR_Height,mean_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RecoveryTime,max_SCR_RecoveryTime,timestamp_start,circadian_cosine,circadian_decay,circadian_linear,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events,artifact,sid
79.545623912732,780.8277027027027,294.1552705998299,418.21003225220323,424.06837228800737,0.3767223800867481,0.5355983539065534,765.625,324.31874999999997,0.4236,421.875,0.7033673224329502,490.625,1031.25,78.37837837837837,86.48648648648648,328.125,1421.875,12.333333333333334,437.5,,0.15044313065717016,0.012701467580205239,0.1631445982373754,,,0.9221459507857894,-1.8941701355914073,299.8616217315914,285.8841648366784,1.0488920290597352,269315.19571406074,0.9533869762519182,6.137230968492427,1090.232957887783,0.7027027027027027,0.7352941176470588,0.92,0.42857142857142855,51.19680851063829,51.32601018126884,50.91046077770848,47.05882352941176,0.4760372237301281,0.5239627762698721,206.92698688616164,217.0935369711472,0.5913462703583233,0.40865372964167673,219.84218478961944,182.75439664011338,0.5309316928460427,0.46906830715395714,213.48227574538697,200.6598780099484,0.419818661806575,1.6000168834662911,0.6669422650800789,0.913010739707326,-0.8283156147481572,-1.084826669142752,-0.3462088261880324,0.0003884692540881953,0.14072700401680793,0.16437000652217737,inf,4.648510460165073,1.6979388653391998,,,,1.8392574278107263,2.0171679934591067,5.739652246992981,1.267164332180015,867.76416015625,460.3894444444445,,130.54915692599624,0.06666666666666667,0.2,,424.5462619789637,12.0,102.74465582257153,92.35783525863366,156.73469383660807,63.5860284538047,93.14866538280337,29.293255235352607,3.167170297508544,2.3378230471135275,687.2516290917526,-544.26052771636,1231.5121568081126,195.90782552647758,0.00037191753024203397,0.09293209429681484,0.052435522370077245,9.478489638430903e-06,0.06366474039838328,0.04115691087940552,-0.0010744066019404896,0.08613546488370688,0.04747112985791818,0.06105813824197781,0.10490476706631544,0.02821499918946345,0.04382446602366604,0.06994030445738181,0.011060704063577766,0.05828482376275576,0.09251009743214064,0.0339008773159539,0.5411744031483837,33.44566666666666,33.43,33.57,33.34,0.052261096641978914,0.0349436244983553,0.11873500503567219,0.06581144805459463,0.20983706524175472,2.0294117647058822,5.0,2.5641025641025643,7.0,12.0,0.0012778490130591629,0.9981285907010105,0.0004067520846044336,P,0.0,0.0,0.0,0.0,1,S019
63.81651635307815,964.0625,338.64623164113516,439.2763353683592,445.79870128331095,0.35126999716422447,0.4556513041098053,921.875,359.0671875,0.3894966101694915,503.90625,0.7709184501303952,700.0,1334.375,86.66666666666667,90.0,328.125,1531.25,10.0,421.875,,0.069889151164942,0.0136958952714971,0.0835850464364391,,,0.8361441925869848,-2.6608448468674406,315.2272847215852,347.0863962752961,0.9082098523721989,343725.1150863981,1.1010671128352658,6.243181376009229,1528.661665004949,0.5666666666666667,0.6071428571428572,0.8235294117647058,0.16666666666666666,45.3292496171516,43.22601683734037,46.79018399670804,57.14285714285714,0.5240609048470833,0.47593909515291666,228.84091431057513,218.0813281342618,0.37628580755220564,0.6237141924477945,212.9102213062352,274.11348770664654,0.4432869112935888,0.5567130887064113,221.019146680972,247.68696960428238,0.8531849129599943,0.5533116256859055,0.9195803792993198,1.1000442457209108,0.07116790737221823,-0.8722294807747581,-0.1738476871909544,6.218252578227493e-05,0.018578974407086103,0.10831844168389004,inf,4.6150610122030695,1.5297255250291222,,,,1.7103969389713811,1.9799033307484613,3.223521040589901,1.3085041588289383,1240.70263671875,392.55131172839504,,86.71165412837884,0.06666666666666667,0.2,,328.2294995941006,12.0,86.24192204543786,81.05019303923798,156.33587782186058,43.08555399410101,113.25032382775956,25.08458062026146,-2.7974921154836085,2.259061607219669,1066.7943992789944,-1027.469703416961,2094.2641026959554,237.95752833712407,-0.00028503780780251626,0.06225890279480871,0.02432265283095858,0.0002003865918356598,0.032716704344142256,0.01003988577088145,0.00043122780962528317,0.050748884986964185,0.015256532644769996,0.0449892343260074,0.07557956666140056,0.02890914031242178,0.022830731545242778,0.03830937403583721,0.009163416869023049,0.039142089219718075,0.06604053143628037,0.01096176589394941,0.5069636065024021,33.318333333333335,33.31,33.41,33.27,0.04648177659637613,0.020551405122148293,0.05599618642894045,0.037154910909294285,0.11790037623322225,2.0759493670886076,11.75,2.4285714285714284,8.5,42.0,0.004472457852416409,0.9934653751258629,0.0014236322961155175,P,0.0,0.0,0.0,0.0,1,S019
70.43290721892542,909.7782258064516,383.4488689698371,512.926968993475,520.1805355848036,0.42147510029703983,0.563793410793936,812.5,393.81562499999995,0.4846961538461538,625.0,0.7475701067586388,546.875,1328.125,96.7741935483871,96.7741935483871,312.5,1593.75,15.5,78.125,,0.11790108663796903,0.01756553323309417,0.1354666198710632,,,0.8703331252391695,-2.137909254874253,367.8231841532648,380.0480762677065,0.967833300895778,439164.78755986935,1.033235784586509,6.349597620863049,1570.7170890522286,0.5161290322580645,0.5666666666666667,0.8235294117647058,0.1,45.364647713226205,44.9175949195241,45.25474602843573,60.0,0.4396981038695907,0.5603018961304093,244.6129590406106,276.1297571435799,0.3310941757617265,0.6689058242382737,218.68264049108964,310.82863932178014,0.383779119930975,0.6162208800690251,232.01034134576696,293.99156943933076,0.47509171813952994,1.041373586167382,0.6312804889929603,0.7069588030559141,-0.043524665156093434,-0.28441262475865736,-0.427328371807973,9.252519033859108e-05,0.051921573083411714,0.10472788443630776,inf,4.696131794257843,1.8476363832152294,,,,1.3729409425681791,2.059199200499759,3.32509728287463,1.2785022736482259,940.076904296875,465.3472576530612,,110.83608853985957,0.06666666666666667,0.2,,405.0071330746658,12.0,96.8703622747271,95.72509326904495,153.5999999606784,56.49655171881816,97.10344824186024,24.632014368500197,-2.284132153590672,-4.241829224608644,1885.0803720179229,-1446.2508055115015,3331.331177529424,297.3631008549328,-0.000515988809932478,0.058750336241361764,0.02898772807969853,-0.00016485764574494344,0.034506700092753924,0.016901731021386226,0.0002925701522346475,0.043766669412419336,0.01909555551083621,0.039567121809728094,0.09318736629091347,0.024252285294723012,0.022877473121898886,0.050076470003946605,0.014187607150404733,0.032882831319474684,0.0941522580749026,0.020082407143416928,0.3065732600749954,33.313,33.33,33.37,33.23,0.035884072604244935,0.017764059085428836,0.05642441348787551,0.03472382783677754,0.08802165065436697,1.8257575757575757,4.75,2.33125,7.75,72.0,0.007667021047613066,0.9888239459013949,0.0024405125076266015,P,0.0,0.0,0.0,0.0,1,S019
70.98040657921412,882.5757575757576,417.6422719548716,459.7110271851492,467.0658168347844,0.4732084111420004,0.520874296896478,890.625,671.8031249999999,0.7543052631578946,703.125,0.9084886967191798,421.875,1281.2500000000002,87.87878787878788,93.93939393939394,312.5,1937.5,11.0,109.375,,0.06649585176515412,0.0050988398957807135,0.07159469166093482,,,0.9287818722660571,-2.7106157127373756,330.26540634430995,485.7124971774089,0.6799606933392921,503955.5546640613,1.470673245962193,6.409362346376987,2857.2974993132093,0.6060606060606061,0.65625,0.9047619047619048,0.1111111111111111,50.131233595800516,51.43321281404336,48.9615019620902,43.75,0.41761732851985567,0.5823826714801444,213.42894677756493,252.03931344969487,0.5437901112474234,0.4562098887525768,358.17472052927224,328.06630349380936,0.5038982468054993,0.4961017531945007,294.8228669462419,292.5331733430294,0.846817420851772,0.4567402172938597,0.8954922206677605,0.9738015699479055,0.4027417551677246,-0.3091697995998435,-0.32854728724323845,2.296441909973053e-05,0.009639678983921303,0.37170314693432216,1.791759469228055,4.536670255656531,1.6164318049851025,0.0,0.0,0.0,1.3922036263028057,1.8235460306266267,2.4322503563694315,1.2228834228747765,1007.07373046875,240.91040493144854,,66.96622549783076,0.03333333333333333,0.2,,223.75321694060474,12.0,104.33528424007707,98.63969563192319,274.2857141603265,39.98698340117497,234.29873075915154,40.79291075601305,1.0439307536717464,4.147616111446581,1259.071552391558,-741.7216313684562,2000.7931837600142,187.4558173258989,8.173640550351584e-06,0.05663404711328095,0.01709405417856247,2.3196745460134552e-05,0.029212626277370146,0.010861763451936148,0.00016180599651501978,0.04873772272004159,0.014999993245067608,0.041176084639824015,0.08881399359206539,0.04833013123898623,0.020841366867058453,0.05762150989192666,0.013793014786911067,0.032741712213961084,0.07932057422657897,0.03374399610865919,0.40072772305323956,33.257666666666665,33.25,33.34,33.16,0.03887444176090913,0.01807881750051529,0.051276048164296754,0.03437536008778453,0.07452779568935136,1.8362068965517242,5.0,2.7672413793103448,10.75,102.0,0.010861505996183038,0.9842042012426754,0.0034573927191376857,P,0.0,0.0,0.0,0.0,1,S019
65.5741543621925,931.875,466.7901738535742,613.9485157144015,624.5398555230686,0.5009150088301265,0.6588314051931874,937.5,277.9875,0.29652,328.125,0.7603083351547951,656.2500000000001,1118.7500000000002,96.0,96.0,312.5,2578.125,12.5,0.0,,0.1050847695429742,0.01955264514785861,0.12463741469083281,,,0.8431237907464658,-2.2529879255586542,441.61636696162844,364.44784296563023,1.211740926679804,505627.18703796127,0.8252589130087579,6.410800527417944,1203.05532293681,0.6,0.6666666666666666,0.9375,0.16666666666666666,43.768115942028984,45.79815445574968,38.39669014157848,58.333333333333336,0.3985534625141686,0.6014465374858315,279.96384665663993,343.91979502146813,0.1932297736783102,0.8067702263216899,160.20365004945478,327.3484699110911,0.31578267947096805,0.6842173205290321,228.0843757515525,335.73638927046704,0.7908728656510301,1.1214920962465857,0.9470946441706414,0.971536293976861,-0.04616217697028446,-0.04526512127668969,-0.4782061328046617,5.397465360168244e-05,0.0547281402516271,0.3113178260044269,2.0794415416798357,4.403856189774722,1.2180622951812488,0.0,0.0,0.0,1.8873534311577325,2.070494641725675,1.9640700422605546,1.300279733136923,994.651123046875,424.6201914055169,,104.52268404104133,0.03333333333333333,0.2,,358.00738540530926,12.0,98.37396710568603,95.10072639370797,198.99595135100506,45.98802394857098,153.0079274024341,30.228420716279942,0.42519278029593927,1.4910343516076279,788.461002247178,-843.8471356555154,1632.3081379026935,226.36790416584657,0.00010305016786503586,0.047757403485043565,0.01383529174968244,-1.7763316116415646e-05,0.02644913586016088,0.01053176754840742,-0.00037408427338543826,0.048212408294442496,0.011705994674680484,0.03903260834571914,0.09322526525563055,0.0569965043884758,0.022382299818507895,0.06153003584232515,0.020921166307681635,0.03628714646378273,0.08498728158423659,0.048836575913119316,0.3927371045248501,33.26133333333333,33.27,33.29,33.23,0.016878651868231384,0.010383885479125386,0.02837325728095627,0.019702658083979984,0.053801076378759846,1.981060606060606,4.75,2.435483870967742,5.0,132.0,0.014055880096458785,0.9796060398403081,0.0044742729306487695,P,0.0,0.0,0.0,0.0,1,S019
67.0572947950304,938.0387931034483,399.2023200119905,555.8730414129137,565.4158149681857,0.4255712268479347,0.5925906748204296,781.25,416.98125,0.533736,671.875,0.7181537694242217,571.875,1406.25,86.20689655172413,96.55172413793103,375.0,1828.125,7.25,406.25,,0.11257127597856327,0.014573117223851191,0.12714439320241447,,,0.885381361640928,-2.184168693700867,399.80935695412234,396.4602191878509,1.0084476010559953,497969.1557549141,0.9916231631200774,6.404172553323337,1572.5565464093436,0.5517241379310345,0.6071428571428572,0.8235294117647058,0.2857142857142857,53.01507537688443,55.31549392783304,50.82779974327726,42.857142857142854,0.4259834076415147,0.5740165923584852,261.24867091634275,303.26338002145434,0.5924226619243486,0.4075773380756514,305.1514573049155,253.10727666972588,0.5084062768805366,0.4915937231194635,284.0495378898452,279.31341819289867,0.5503269927489093,1.4691317681949296,0.7842150513568378,0.8801351761362343,-0.40980275434409563,-0.3660745812856985,-0.4347096517440024,0.0002229155602257286,0.1076343909447167,0.2630682474997923,1.791759469228055,4.21126073643228,1.7401743149218205,0.0,0.0,0.0,1.6836605226007473,1.9794792400854742,2.8115009836432523,1.3401326883110543,1153.077392578125,314.90102902069606,,129.80339338455425,0.06666666666666667,0.2,,278.80750185647327,12.0,88.38931463975784,85.27122108939918,158.45261117672328,47.62790697296349,110.8247042037598,23.479857481364345,-1.2019394005324235,0.08453265027100265,497.37431106768156,-668.5407304897273,1165.9150415574088,134.66010989805432,-6.900483680515129e-05,0.03615057916550464,0.011562915963726194,-8.895457373714658e-05,0.016331885011232956,0.006321921934764562,8.801590243276595e-06,0.029220120620427614,0.007740094084054941,0.025163915907416293,0.07635161873590626,0.014603720722244916,0.01244792334365361,0.035457129597391265,0.006150538812798666,0.021537297217757514,0.06572138954819809,0.01274222637851709,0.2346706191824759,33.26133333333334,33.25,33.31,33.21,0.02565584187319294,0.015579456396040404,0.04190514269236526,0.028591679749647443,0.07918590077384917,2.4038461538461537,7.75,2.3068181818181817,4.5,162.0,0.01725011074790404,0.9750293608582107,0.005491153142159854,P,0.0,0.0,0.0,0.0,1,S019
70.11604385708773,899.1935483870968,521.476249697583,656.8016034954289,666.909570399015,0.579937712668164,0.7304340702550062,750.0,393.81562499999995,0.5250874999999999,593.75,0.7939631190337254,500.0,1187.5,93.54838709677419,93.54838709677419,343.75,2671.875,10.333333333333334,531.25,,0.09632417610365994,0.009399917556586191,0.10572409366024613,,,0.9110901098211949,-2.3400359418035634,471.5762796673507,561.8467081548487,0.8393326379290296,832376.2216484483,1.1914227504215746,6.62728977526115,2677.58780138063,0.6451612903225806,0.6896551724137931,0.9,0.14285714285714285,45.70082449941108,48.27999316958614,42.93971774998191,51.724137931034484,0.31900243354901997,0.6809975664509801,266.7950901925709,389.81057340171753,0.6879479554894758,0.31205204451052426,466.010425594965,313.85666585439793,0.5351584929981835,0.4648415070018163,379.7007617282736,353.877302067408,0.675022095655951,1.5294597863516626,0.9862606691975617,1.0514848002141786,-0.25472355680030034,-0.3617364625805788,-0.45735479180384275,0.0005045606022627251,0.14103516337894728,0.21972885938380182,0.8472978603872038,4.542748326446119,1.1982826078296034,0.0,0.0,0.0,1.7052192967747373,1.9341522984606272,3.234346040380732,1.2785022736482259,1163.419921875,355.5561652187166,,112.0654654371938,0.06666666666666667,0.2,,323.94370561672343,12.0,93.70150887137767,89.3158022908807,225.8823528561384,39.94798439265886,185.93436846347953,33.68184541969471,0.8360959276035265,-0.5697115980575891,865.9915436221091,-684.8638730941948,1550.8554167163038,174.10517818941508,0.00019443417861783821,0.04071817796436292,0.025207962746058396,3.626422186060905e-05,0.016875654926545525,0.008378195871483635,-3.670328461181263e-05,0.023022752333990197,0.011422197249444675,0.039386055366687885,0.08243429709434724,0.043504390555652576,0.016998418236761154,0.038092328992095664,0.025446550665957027,0.02804453627043278,0.0626585211377534,0.043437687511443765,0.40197327991915366,33.236666666666665,33.22,33.33,33.16,0.05694051476955812,0.011143280474974098,0.03840122762704225,0.02059212053428991,0.058194253013835615,2.105,5.0,2.7916666666666665,8.25,192.0,0.020444165351446518,0.970474063931402,0.006508033353670938,P,0.0,0.0,0.0,0.0,1,S019
64.2523061708727,951.0416666666666,329.4879670068375,392.02335914633875,398.76298221720765,0.3464495600510011,0.4122041892447812,875.0,463.3125,0.5295,507.8125,0.8404804441355819,700.0000000000001,1271.875,86.66666666666667,93.33333333333333,437.5,1546.875,7.5,296.875,,0.11623586726674212,0.013818170905580433,0.13005403817232256,,,0.8937505432374867,-2.1521338138041264,281.96800881195816,377.3789388316153,0.7471747355190136,334293.06650086376,1.338375017866959,6.231097479041222,2020.2981760055081,0.6333333333333333,0.6785714285714286,0.9473684210526315,0.25,51.979345955249556,52.3317008972668,51.67548591866284,39.285714285714285,0.4682552725280746,0.5317447274719255,193.04487184238502,205.71621606314676,0.638123826784316,0.3618761732156839,301.46030861589077,227.01662010277568,0.5772272053548129,0.4227727946451869,253.12510762015586,216.62837689719606,0.8057045028279312,1.0988053568945282,0.9823013978388403,1.1263167668555998,-0.19229710464068717,-0.6367821560337679,-0.36893459509172816,0.0001789031546557155,0.06597674655879178,0.10831844168389004,inf,4.41506101220307,1.6652717623496334,,,,1.598769301367495,1.934417524310519,4.280090607163696,1.3085041588289383,1213.6572265625,446.36116007050157,,141.07050029404112,0.06666666666666667,0.2,,398.9355292931255,12.0,90.17936394580799,80.02612650443095,257.07112959697037,53.776805246821226,203.29432435014914,38.9674761314484,-0.026316634616974886,-3.122427711836983,657.0722714285482,-466.981133665749,1124.0534050942972,127.72024023905043,-0.00019429002093650935,0.04085842314585648,0.015260976689792167,-0.0001138871427687452,0.021937212552854236,0.006488894633838262,-0.00047461283216267456,0.0304894696231194,0.010806019051878085,0.03241276856606097,0.06780411511822906,0.04142598297103698,0.0165707121846139,0.03408677326860616,0.026369681942356837,0.022586704404579033,0.041121938268038824,0.030564961408050723,0.3343150380163926,33.17833333333333,33.18,33.25,33.15,0.02237309892606782,0.0078122331749444366,0.022977874867807713,0.014205721520961051,0.037550780502995415,2.022727272727273,5.75,3.0083333333333333,8.5,222.0,0.023638011309810615,0.9659400491638025,0.007524913565182021,P,0.0,0.0,0.0,0.0,1,S019
62.163238285186125,1008.6206896551724,434.0301296460637,573.4989262545995,583.8211338233453,0.43032047041831956,0.5685972260302012,937.5,509.64374999999995,0.54362,578.125,0.7568107101448697,637.5000000000001,1350.0000000000002,86.20689655172413,93.10344827586206,312.5,1984.375,14.5,406.25,,0.03136894896860678,0.0030982852584901088,0.03446723422709689,,,0.9101092580252828,-3.4619367616887207,412.82388272650627,462.8254552010511,0.8919645151046754,600249.6615214782,1.1211208327975313,6.485302033793904,2075.533039099596,0.6551724137931034,0.7142857142857143,0.9,0.16666666666666666,48.35566382460415,49.16030169428587,48.0320352225011,50.0,0.47578272050051695,0.5242172794994833,284.85187173515027,298.99946484375494,0.6396761240416428,0.3603238759583573,370.16666603155176,277.82016006968576,0.5670297678326445,0.4329702321673554,330.27560420952443,288.60415911590536,0.7855647932518628,2.071833243394873,1.168851722121171,1.5323882571808292,-0.9874337566671372,-1.338974123650439,-0.3245338826285203,0.001912315778651248,0.31698377753082335,0.036367644170875124,-inf,4.582118926162055,1.7570058368550228,,,,3.165343181943026,2.01357398639956,3.8293426258371523,1.1726161022721726,1029.189453125,439.71626946894355,,32.284591434106446,0.06666666666666667,0.2,,400.1898477480255,12.0,93.27262870266966,93.80158136263358,168.4441397745067,53.34490991494463,115.09922985956209,25.66246133261387,0.07950517021131892,-2.3718992838347384,791.6053379812812,-652.0250360538781,1443.6303740351593,204.8382276775619,9.790663943907822e-05,0.04926518064643843,0.018808965013248448,-0.00014196063913000682,0.019792933666830638,0.010808720166622949,-0.0002225956416120262,0.041460590145788394,0.01831277715910733,0.02951198576990793,0.036801413334033056,0.013718750395700325,0.014990732889859165,0.023304086206813224,0.0034215010426032547,0.027354696014490074,0.04531856317172391,0.007799331198110795,0.2950838121499991,33.177,33.18,33.25,33.11,0.03236767935250603,0.0070430812925145955,0.025274689787669877,0.012916775388029765,0.0428086862397471,2.2222222222222223,5.25,2.7890625,9.0,252.0,0.026831616027850072,0.9614272171260428,0.008541793776693106,P,0.0,0.0,0.0,0.0,1,S019
73.23884125964506,842.8571428571429,351.63791791433135,457.39148855782946,464.072820148185,0.4171975297288677,0.5426678677804756,750.0,185.325,0.2471,382.8125,0.7687898150948488,625.0,1084.3750000000005,77.14285714285715,88.57142857142857,312.5,1703.125,11.666666666666666,375.0,,0.15072939340406621,0.010428284725055303,0.16115767812912152,,,0.9352914186521102,-1.8922691465553363,328.1490380911467,379.3104275338137,0.8651200026972466,391035.14322295965,1.155909003239121,6.299185900150366,1753.7933528352619,0.5714285714285714,0.6176470588235294,0.8571428571428571,0.1,48.053691275167786,47.928371002772444,47.8050532910997,55.88235294117647,0.4363137120302041,0.5636862879697957,216.84778997064166,246.47581122867481,0.5908948164146965,0.4091051835853035,291.5747232219716,242.61199725882312,0.5246928110735236,0.4753071889264763,256.94238968796185,244.55153519733682,0.64282293529093,1.4759384004609735,1.0265983099022677,1.116315231383701,0.3203631112053831,-0.03923770081577649,-0.43921364099381627,0.0026980125454164113,0.22700731352468487,0.2995590669089174,1.2809338454620642,4.7077148025974385,1.3198258772574691,0.0,0.0,0.0,1.6047593121263155,2.012847019393804,4.620954065119712,1.4655094334128476,952.8828125,655.7015306122448,,143.62744831328556,0.06666666666666667,0.2,,613.2720147786865,12.0,92.64571640987133,86.36510193161598,157.94344468850022,63.75097275587227,94.19247193262795,21.953090573064102,2.5354148986678173,-3.6593679980994276,671.0955200722319,-576.2382039310663,1247.3337240032984,134.57199047353512,-0.0003049909350160166,0.03806240286061892,0.014874770518127243,-0.00015806160140686108,0.01969533262613827,0.011716628866238988,-0.0001888498406978198,0.031045247080281585,0.012599671437816921,0.027946095417445305,0.06049804819877587,0.03634929157186999,0.015192829938101437,0.024197313525971487,0.014656414898429032,0.022940924127663184,0.05006414612451462,0.026227804926119893,0.2301067130722455,33.14533333333333,33.14,33.21,33.11,0.023767391293300424,0.012523604039900814,0.04072846994351973,0.024439354867264403,0.06466250978963263,1.875,3.75,6.3125,89.5,282.0,0.030024946912880643,0.9569354688532835,0.009558673988204189,P,0.0,0.0,0.0,0.0,1,S019
